migration_key,source_shopify_handle,name,source_title,slug,description,source_description_html,description_plain_text,price,compare_at_price,available_on,status,brand,weight,weight_unit,meta_title,meta_description,verified_feature_summary,title_change_reason,title_confidence,requires_review,primary_taxon_path,category_confidence,category_reason,variants,variant_skus,variant_count,images,image_count,image_alt_texts,tags,tag_count,story_title,story_introduction,story_module_design,story_module_experience,story_module_feature_focus,story_module_use_case,story_module_buyer_note,story_module_closing,story_eligible,story_editorial_status,story_media_refs,story_media_count,redirect_required,redirect_from,redirect_to
schuberth-s3-thunder-white-helmet,schuberth-s3-thunder-white-helmet,Schuberth S3 Thunder White Helmet,Schuberth S3 Thunder White Helmet,schuberth-s3-thunder-white-helmet,The SCHUBERTH S3 represents the next step for SCHUBERTH in the sport-touring helmet segment and is the first full-face helmet from SCHUBERTH to meet the… Available in multiple sizes and/or colours — select your variant.,"<p><span dir=""auto"">The SCHUBERTH S3 represents the next step for SCHUBERTH in the sport-touring helmet segment and is the first full-face helmet from SCHUBERTH to meet the new ECE 22.06 homologation standard. The SCHUBERTH S3 combines the performance and safety of a racing helmet with the comfort of a touring helmet. The new S3 meets all of SCHUBERTH's high standards in terms of safety, aerodynamics, and aeroacoustics.</span></p>
<p><strong><span dir=""auto"">STILL</span></strong><br><span dir=""auto"">Only 85 dB(A) at 100 km/h on a naked bike</span></p>
<p><strong><span dir=""auto"">SMART</span></strong><br><span dir=""auto"">Prepared for plug-and-play communication system powered by SENA® with MESH 2.0</span></p>
<p><strong><span dir=""auto"">SAFE</span></strong><br><span dir=""auto"">ECE-R 22.06 homologation, with SCHUBERTH RESCUE SYSTEM</span></p>
<p><strong><span dir=""auto"">COMFORTABLE</span></strong><br><span dir=""auto"">Seamless and adjustable inner lining OEKO-TEK® 100 certified</span></p>","The SCHUBERTH S3 represents the next step for SCHUBERTH in the sport-touring helmet segment and is the first full-face helmet from SCHUBERTH to meet the new ECE 22.06 homologation standard. The SCHUBERTH S3 combines the performance and safety of a racing helmet with the comfort of a touring helmet. The new S3 meets all of SCHUBERTH's high standards in terms of safety, aerodynamics, and aeroacoustics.

STILL
Only 85 dB(A) at 100 km/h on a naked bike

SMART
Prepared for plug-and-play communication system powered by SENA® with MESH 2.0

SAFE
ECE-R 22.06 homologation, with SCHUBERTH RESCUE SYSTEM

COMFORTABLE
Seamless and adjustable inner lining OEKO-TEK® 100 certified",90000,,2026-07-26,active,Schuberth,5000,g,Buy Schuberth S3 Thunder White Helmet | Mile 27 Store,The SCHUBERTH S3 represents the next step for SCHUBERTH in the sport-touring helmet segment and is the first full-face helmet from SCHUBERTH to meet the…,,Cleaned noise; brand verified,High,false,Helmets,High,"Mapped from Shopify Type ""Helmets""",schuberth-s3-thunder-white-helmet-1|Size:S|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-thunder-white-helmet-2|Size:M|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-thunder-white-helmet-3|Size:L|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-thunder-white-helmet-4|Size:XL|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-thunder-white-helmet-5|Size:XXL|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-thunder-white-helmet-6|Size:XXXL|price:90000.00|compare:|weight:5000|barcode:|qty:0,"schuberth-s3-thunder-white-helmet-1,schuberth-s3-thunder-white-helmet-2,schuberth-s3-thunder-white-helmet-3,schuberth-s3-thunder-white-helmet-4,schuberth-s3-thunder-white-helmet-5,schuberth-s3-thunder-white-helmet-6",6,https://cdn.shopify.com/s/files/1/0076/8301/4754/files/Schuberth25W26_0193_edit_600x600_7c524f20-3953-4697-8029-43a83f7e460b.png?v=1780641341|pos:1|alt:Schuberth Schuberth S3 Thunder White Helmet – front view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/Schuberth25W26_0081_edit_600x600_3b910db8-4574-4311-b947-e2d398552c48.png?v=1780641341|pos:2|alt:Schuberth Schuberth S3 Thunder White Helmet – side view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/Schuberth25W26_0154_edit_600x600_00a2ca3b-7ddd-41cc-b51a-e1d343b2cdb2.png?v=1780641341|pos:3|alt:Schuberth Schuberth S3 Thunder White Helmet – rear view,3,Schuberth Schuberth S3 Thunder White Helmet – front view | Schuberth Schuberth S3 Thunder White Helmet – side view | Schuberth Schuberth S3 Thunder White Helmet – rear view,,0,,,,,,,,,false,not_eligible,,0,false,/products/schuberth-s3-thunder-white-helmet,/products/schuberth-s3-thunder-white-helmet
schuberth-s3-thunder-blue-helmet,schuberth-s3-thunder-blue-helmet,Schuberth S3 Thunder Blue Helmet,Schuberth S3 Thunder Blue Helmet,schuberth-s3-thunder-blue-helmet,The SCHUBERTH S3 represents the next step for SCHUBERTH in the sport-touring helmet segment and is the first full-face helmet from SCHUBERTH to meet the… Available in multiple sizes and/or colours — select your variant.,"<p><span dir=""auto"">The SCHUBERTH S3 represents the next step for SCHUBERTH in the sport-touring helmet segment and is the first full-face helmet from SCHUBERTH to meet the new ECE 22.06 homologation standard. The SCHUBERTH S3 combines the performance and safety of a racing helmet with the comfort of a touring helmet. The new S3 meets all of SCHUBERTH's high standards in terms of safety, aerodynamics, and aeroacoustics.</span></p>
<p><strong><span dir=""auto"">STILL</span></strong><br><span dir=""auto"">Only 85 dB(A) at 100 km/h on a naked bike</span></p>
<p><strong><span dir=""auto"">SMART</span></strong><br><span dir=""auto"">Prepared for plug-and-play communication system powered by SENA® with MESH 2.0</span></p>
<p><strong><span dir=""auto"">SAFE</span></strong><br><span dir=""auto"">ECE-R 22.06 homologation, with SCHUBERTH RESCUE SYSTEM</span></p>
<p><strong><span dir=""auto"">COMFORTABLE</span></strong><br><span dir=""auto"">Seamless and adjustable inner lining OEKO-TEK® 100 certified</span></p>","The SCHUBERTH S3 represents the next step for SCHUBERTH in the sport-touring helmet segment and is the first full-face helmet from SCHUBERTH to meet the new ECE 22.06 homologation standard. The SCHUBERTH S3 combines the performance and safety of a racing helmet with the comfort of a touring helmet. The new S3 meets all of SCHUBERTH's high standards in terms of safety, aerodynamics, and aeroacoustics.

STILL
Only 85 dB(A) at 100 km/h on a naked bike

SMART
Prepared for plug-and-play communication system powered by SENA® with MESH 2.0

SAFE
ECE-R 22.06 homologation, with SCHUBERTH RESCUE SYSTEM

COMFORTABLE
Seamless and adjustable inner lining OEKO-TEK® 100 certified",90000,,2026-07-26,active,Schuberth,5000,g,Buy Schuberth S3 Thunder Blue Helmet | Mile 27 Store,The SCHUBERTH S3 represents the next step for SCHUBERTH in the sport-touring helmet segment and is the first full-face helmet from SCHUBERTH to meet the…,,Cleaned noise; brand verified,High,false,Helmets,High,"Mapped from Shopify Type ""Helmets""",schuberth-s3-thunder-blue-helmet-1|Size:S|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-thunder-blue-helmet-2|Size:M|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-thunder-blue-helmet-3|Size:L|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-thunder-blue-helmet-4|Size:XL|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-thunder-blue-helmet-5|Size:XXL|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-thunder-blue-helmet-6|Size:XXXL|price:90000.00|compare:|weight:5000|barcode:|qty:0,"schuberth-s3-thunder-blue-helmet-1,schuberth-s3-thunder-blue-helmet-2,schuberth-s3-thunder-blue-helmet-3,schuberth-s3-thunder-blue-helmet-4,schuberth-s3-thunder-blue-helmet-5,schuberth-s3-thunder-blue-helmet-6",6,https://cdn.shopify.com/s/files/1/0076/8301/4754/files/Schuberth25W26_0191_editcgt644o4pHy5z_600x600_b70dea60-277c-491c-8dd6-4984b52c0666.png?v=1780641203|pos:1|alt:Schuberth Schuberth S3 Thunder Blue Helmet – front view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/Schuberth25W26_0075_editf4dv92Tjha0dY_600x600_584ce89d-9d8b-4978-af06-fa9b0895ae3f.png?v=1780641203|pos:2|alt:Schuberth Schuberth S3 Thunder Blue Helmet – side view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/Schuberth25W26_0149_editaI8UeGvU8BiOv_600x600_21c73a2a-c0b1-4fd5-b84d-00544d6299c7.png?v=1780641203|pos:3|alt:Schuberth Schuberth S3 Thunder Blue Helmet – rear view,3,Schuberth Schuberth S3 Thunder Blue Helmet – front view | Schuberth Schuberth S3 Thunder Blue Helmet – side view | Schuberth Schuberth S3 Thunder Blue Helmet – rear view,,0,,,,,,,,,false,not_eligible,,0,false,/products/schuberth-s3-thunder-blue-helmet,/products/schuberth-s3-thunder-blue-helmet
schuberth-s3-thunder-grey-helmet,schuberth-s3-thunder-grey-helmet,Schuberth S3 Thunder Grey Helmet,Schuberth S3 Thunder Grey Helmet,schuberth-s3-thunder-grey-helmet,The SCHUBERTH S3 represents the next step for SCHUBERTH in the sport-touring helmet segment and is the first full-face helmet from SCHUBERTH to meet the… Available in multiple sizes and/or colours — select your variant.,"<p><span dir=""auto"">The SCHUBERTH S3 represents the next step for SCHUBERTH in the sport-touring helmet segment and is the first full-face helmet from SCHUBERTH to meet the new ECE 22.06 homologation standard. The SCHUBERTH S3 combines the performance and safety of a racing helmet with the comfort of a touring helmet. The new S3 meets all of SCHUBERTH's high standards in terms of safety, aerodynamics, and aeroacoustics.</span></p>
<p><strong><span dir=""auto"">STILL</span></strong><br><span dir=""auto"">Only 85 dB(A) at 100 km/h on a naked bike</span></p>
<p><strong><span dir=""auto"">SMART</span></strong><br><span dir=""auto"">Prepared for plug-and-play communication system powered by SENA® with MESH 2.0</span></p>
<p><strong><span dir=""auto"">SAFE</span></strong><br><span dir=""auto"">ECE-R 22.06 homologation, with SCHUBERTH RESCUE SYSTEM</span></p>
<p><strong><span dir=""auto"">COMFORTABLE</span></strong><br><span dir=""auto"">Seamless and adjustable inner lining OEKO-TEK® 100 certified</span></p>","The SCHUBERTH S3 represents the next step for SCHUBERTH in the sport-touring helmet segment and is the first full-face helmet from SCHUBERTH to meet the new ECE 22.06 homologation standard. The SCHUBERTH S3 combines the performance and safety of a racing helmet with the comfort of a touring helmet. The new S3 meets all of SCHUBERTH's high standards in terms of safety, aerodynamics, and aeroacoustics.

STILL
Only 85 dB(A) at 100 km/h on a naked bike

SMART
Prepared for plug-and-play communication system powered by SENA® with MESH 2.0

SAFE
ECE-R 22.06 homologation, with SCHUBERTH RESCUE SYSTEM

COMFORTABLE
Seamless and adjustable inner lining OEKO-TEK® 100 certified",90000,,2026-07-26,active,Schuberth,5000,g,Buy Schuberth S3 Thunder Grey Helmet | Mile 27 Store,The SCHUBERTH S3 represents the next step for SCHUBERTH in the sport-touring helmet segment and is the first full-face helmet from SCHUBERTH to meet the…,,Cleaned noise; brand verified,High,false,Helmets,High,"Mapped from Shopify Type ""Helmets""",schuberth-s3-thunder-grey-helmet-1|Size:S|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-thunder-grey-helmet-2|Size:M|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-thunder-grey-helmet-3|Size:L|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-thunder-grey-helmet-4|Size:XL|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-thunder-grey-helmet-5|Size:XXL|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-thunder-grey-helmet-6|Size:XXXL|price:90000.00|compare:|weight:5000|barcode:|qty:0,"schuberth-s3-thunder-grey-helmet-1,schuberth-s3-thunder-grey-helmet-2,schuberth-s3-thunder-grey-helmet-3,schuberth-s3-thunder-grey-helmet-4,schuberth-s3-thunder-grey-helmet-5,schuberth-s3-thunder-grey-helmet-6",6,https://cdn.shopify.com/s/files/1/0076/8301/4754/files/Schuberth25W26_0196_editH90yEWYuluwH2_600x600_1aa9bf33-b6da-4295-81c0-d1571f56f667.png?v=1780640457|pos:1|alt:Schuberth Schuberth S3 Thunder Grey Helmet – front view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/Schuberth25W26_0092_edit3YG7a5vJ81Und_600x600_3946cc62-566c-4549-a49b-ff44b433adbd.png?v=1780640457|pos:2|alt:Schuberth Schuberth S3 Thunder Grey Helmet – side view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/Schuberth25W26_0157_editS8n7Ih85fErjL_600x600_1b66e70f-961b-4ff2-a381-73505e47fbc5.png?v=1780640457|pos:3|alt:Schuberth Schuberth S3 Thunder Grey Helmet – rear view,3,Schuberth Schuberth S3 Thunder Grey Helmet – front view | Schuberth Schuberth S3 Thunder Grey Helmet – side view | Schuberth Schuberth S3 Thunder Grey Helmet – rear view,,0,,,,,,,,,false,not_eligible,,0,false,/products/schuberth-s3-thunder-grey-helmet,/products/schuberth-s3-thunder-grey-helmet
schuberth-s3-apex-anthracite-helmet,schuberth-s3-apex-anthracite-helmet,Schuberth S3 Apex Anthracite Helmet,Schuberth S3 Apex Anthracite Helmet,schuberth-s3-apex-anthracite-helmet,The SCHUBERTH S3 represents the next step for SCHUBERTH in the sport-touring helmet segment and is the first full-face helmet from SCHUBERTH to meet the… Available in multiple sizes and/or colours — select your variant.,"<p><span dir=""auto"">The SCHUBERTH S3 represents the next step for SCHUBERTH in the sport-touring helmet segment and is the first full-face helmet from SCHUBERTH to meet the new ECE 22.06 homologation standard. The SCHUBERTH S3 combines the performance and safety of a racing helmet with the comfort of a touring helmet. The new S3 meets all of SCHUBERTH's high standards in terms of safety, aerodynamics, and aeroacoustics.</span></p>
<p><strong><span dir=""auto"">STILL</span></strong><br><span dir=""auto"">Only 85 dB(A) at 100 km/h on a naked bike</span></p>
<p><strong><span dir=""auto"">SMART</span></strong><br><span dir=""auto"">Prepared for plug-and-play communication system powered by SENA® with MESH 2.0</span></p>
<p><strong><span dir=""auto"">SAFE</span></strong><br><span dir=""auto"">ECE-R 22.06 homologation, with SCHUBERTH RESCUE SYSTEM</span></p>
<p><strong><span dir=""auto"">COMFORTABLE</span></strong><br><span dir=""auto"">Seamless and adjustable inner lining OEKO-TEK® 100 certified</span></p>","The SCHUBERTH S3 represents the next step for SCHUBERTH in the sport-touring helmet segment and is the first full-face helmet from SCHUBERTH to meet the new ECE 22.06 homologation standard. The SCHUBERTH S3 combines the performance and safety of a racing helmet with the comfort of a touring helmet. The new S3 meets all of SCHUBERTH's high standards in terms of safety, aerodynamics, and aeroacoustics.

STILL
Only 85 dB(A) at 100 km/h on a naked bike

SMART
Prepared for plug-and-play communication system powered by SENA® with MESH 2.0

SAFE
ECE-R 22.06 homologation, with SCHUBERTH RESCUE SYSTEM

COMFORTABLE
Seamless and adjustable inner lining OEKO-TEK® 100 certified",90000,,2026-07-26,active,Schuberth,5000,g,Buy Schuberth S3 Apex Anthracite Helmet | Mile 27 Store,The SCHUBERTH S3 represents the next step for SCHUBERTH in the sport-touring helmet segment and is the first full-face helmet from SCHUBERTH to meet the…,,Cleaned noise; brand verified,High,false,Helmets,High,"Mapped from Shopify Type ""Helmets""",schuberth-s3-apex-anthracite-helmet-1|Size:S|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-apex-anthracite-helmet-2|Size:M|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-apex-anthracite-helmet-3|Size:L|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-apex-anthracite-helmet-4|Size:XL|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-apex-anthracite-helmet-5|Size:XXL|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-apex-anthracite-helmet-6|Size:XXXL|price:90000.00|compare:|weight:5000|barcode:|qty:0,"schuberth-s3-apex-anthracite-helmet-1,schuberth-s3-apex-anthracite-helmet-2,schuberth-s3-apex-anthracite-helmet-3,schuberth-s3-apex-anthracite-helmet-4,schuberth-s3-apex-anthracite-helmet-5,schuberth-s3-apex-anthracite-helmet-6",6,https://cdn.shopify.com/s/files/1/0076/8301/4754/files/schuberth_s3_apex_helmet_anthracite.avif?v=1780640059|pos:1|alt:Schuberth Schuberth S3 Apex Anthracite Helmet – front view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/schuberth_s3_apex_helmet_anthracite_2.avif?v=1780640059|pos:2|alt:Schuberth Schuberth S3 Apex Anthracite Helmet – side view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/schuberth_s3_apex_helmet_anthracite_1.avif?v=1780640059|pos:3|alt:Schuberth Schuberth S3 Apex Anthracite Helmet – rear view,3,Schuberth Schuberth S3 Apex Anthracite Helmet – front view | Schuberth Schuberth S3 Apex Anthracite Helmet – side view | Schuberth Schuberth S3 Apex Anthracite Helmet – rear view,,0,,,,,,,,,false,not_eligible,,0,false,/products/schuberth-s3-apex-anthracite-helmet,/products/schuberth-s3-apex-anthracite-helmet
schuberth-s3-apex-grey-helmet,schuberth-s3-apex-grey-helmet,Schuberth S3 Apex Grey Helmet,Schuberth S3 Apex Grey Helmet,schuberth-s3-apex-grey-helmet,The SCHUBERTH S3 represents the next step for SCHUBERTH in the sport-touring helmet segment and is the first full-face helmet from SCHUBERTH to meet the… Available in multiple sizes and/or colours — select your variant.,"<p><span dir=""auto"">The SCHUBERTH S3 represents the next step for SCHUBERTH in the sport-touring helmet segment and is the first full-face helmet from SCHUBERTH to meet the new ECE 22.06 homologation standard. The SCHUBERTH S3 combines the performance and safety of a racing helmet with the comfort of a touring helmet. The new S3 meets all of SCHUBERTH's high standards in terms of safety, aerodynamics, and aeroacoustics.</span></p>
<p><strong><span dir=""auto"">STILL</span></strong><br><span dir=""auto"">Only 85 dB(A) at 100 km/h on a naked bike</span></p>
<p><strong><span dir=""auto"">SMART</span></strong><br><span dir=""auto"">Prepared for plug-and-play communication system powered by SENA® with MESH 2.0</span></p>
<p><strong><span dir=""auto"">SAFE</span></strong><br><span dir=""auto"">ECE-R 22.06 homologation, with SCHUBERTH RESCUE SYSTEM</span></p>
<p><strong><span dir=""auto"">COMFORTABLE</span></strong><br><span dir=""auto"">Seamless and adjustable inner lining OEKO-TEK® 100 certified</span></p>","The SCHUBERTH S3 represents the next step for SCHUBERTH in the sport-touring helmet segment and is the first full-face helmet from SCHUBERTH to meet the new ECE 22.06 homologation standard. The SCHUBERTH S3 combines the performance and safety of a racing helmet with the comfort of a touring helmet. The new S3 meets all of SCHUBERTH's high standards in terms of safety, aerodynamics, and aeroacoustics.

STILL
Only 85 dB(A) at 100 km/h on a naked bike

SMART
Prepared for plug-and-play communication system powered by SENA® with MESH 2.0

SAFE
ECE-R 22.06 homologation, with SCHUBERTH RESCUE SYSTEM

COMFORTABLE
Seamless and adjustable inner lining OEKO-TEK® 100 certified",90000,,2026-07-26,active,Schuberth,5000,g,Buy Schuberth S3 Apex Grey Helmet | Mile 27 Store,The SCHUBERTH S3 represents the next step for SCHUBERTH in the sport-touring helmet segment and is the first full-face helmet from SCHUBERTH to meet the…,,Cleaned noise; brand verified,High,false,Helmets,High,"Mapped from Shopify Type ""Helmets""",schuberth-s3-apex-grey-helmet-1|Size:S|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-apex-grey-helmet-2|Size:M|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-apex-grey-helmet-3|Size:L|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-apex-grey-helmet-4|Size:XL|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-apex-grey-helmet-5|Size:XXL|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-apex-grey-helmet-6|Size:XXXL|price:90000.00|compare:|weight:5000|barcode:|qty:0,"schuberth-s3-apex-grey-helmet-1,schuberth-s3-apex-grey-helmet-2,schuberth-s3-apex-grey-helmet-3,schuberth-s3-apex-grey-helmet-4,schuberth-s3-apex-grey-helmet-5,schuberth-s3-apex-grey-helmet-6",6,https://cdn.shopify.com/s/files/1/0076/8301/4754/files/schuberth_s3_apex_grigio_2-2.jpg?v=1780639888|pos:1|alt:Schuberth Schuberth S3 Apex Grey Helmet – front view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/schuberth_s3_apex_grigio_3-2-600x600.jpg?v=1780639888|pos:2|alt:Schuberth Schuberth S3 Apex Grey Helmet – side view,2,Schuberth Schuberth S3 Apex Grey Helmet – front view | Schuberth Schuberth S3 Apex Grey Helmet – side view,,0,,,,,,,,,false,not_eligible,,0,false,/products/schuberth-s3-apex-grey-helmet,/products/schuberth-s3-apex-grey-helmet
schuberth-s3-apex-white-helmet,schuberth-s3-apex-white-helmet,Schuberth S3 Apex White Helmet,Schuberth S3 Apex White Helmet,schuberth-s3-apex-white-helmet,The SCHUBERTH S3 represents the next step for SCHUBERTH in the sport-touring helmet segment and is the first full-face helmet from SCHUBERTH to meet the… Available in multiple sizes and/or colours — select your variant.,"<p><span dir=""auto"">The SCHUBERTH S3 represents the next step for SCHUBERTH in the sport-touring helmet segment and is the first full-face helmet from SCHUBERTH to meet the new ECE 22.06 homologation standard. The SCHUBERTH S3 combines the performance and safety of a racing helmet with the comfort of a touring helmet. The new S3 meets all of SCHUBERTH's high standards in terms of safety, aerodynamics, and aeroacoustics.</span></p>
<p><strong><span dir=""auto"">STILL</span></strong><br><span dir=""auto"">Only 85 dB(A) at 100 km/h on a naked bike</span></p>
<p><strong><span dir=""auto"">SMART</span></strong><br><span dir=""auto"">Prepared for plug-and-play communication system powered by SENA® with MESH 2.0</span></p>
<p><strong><span dir=""auto"">SAFE</span></strong><br><span dir=""auto"">ECE-R 22.06 homologation, with SCHUBERTH RESCUE SYSTEM</span></p>
<p><strong><span dir=""auto"">COMFORTABLE</span></strong><br><span dir=""auto"">Seamless and adjustable inner lining OEKO-TEK® 100 certified</span></p>","The SCHUBERTH S3 represents the next step for SCHUBERTH in the sport-touring helmet segment and is the first full-face helmet from SCHUBERTH to meet the new ECE 22.06 homologation standard. The SCHUBERTH S3 combines the performance and safety of a racing helmet with the comfort of a touring helmet. The new S3 meets all of SCHUBERTH's high standards in terms of safety, aerodynamics, and aeroacoustics.

STILL
Only 85 dB(A) at 100 km/h on a naked bike

SMART
Prepared for plug-and-play communication system powered by SENA® with MESH 2.0

SAFE
ECE-R 22.06 homologation, with SCHUBERTH RESCUE SYSTEM

COMFORTABLE
Seamless and adjustable inner lining OEKO-TEK® 100 certified",90000,,2026-07-26,active,Schuberth,5000,g,Buy Schuberth S3 Apex White Helmet | Mile 27 Store,The SCHUBERTH S3 represents the next step for SCHUBERTH in the sport-touring helmet segment and is the first full-face helmet from SCHUBERTH to meet the…,,Cleaned noise; brand verified,High,false,Helmets,High,"Mapped from Shopify Type ""Helmets""",schuberth-s3-apex-white-helmet-1|Size:S|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-apex-white-helmet-2|Size:M|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-apex-white-helmet-3|Size:L|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-apex-white-helmet-4|Size:XL|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-apex-white-helmet-5|Size:XXL|price:90000.00|compare:|weight:5000|barcode:|qty:0 | schuberth-s3-apex-white-helmet-6|Size:XXXL|price:90000.00|compare:|weight:5000|barcode:|qty:0,"schuberth-s3-apex-white-helmet-1,schuberth-s3-apex-white-helmet-2,schuberth-s3-apex-white-helmet-3,schuberth-s3-apex-white-helmet-4,schuberth-s3-apex-white-helmet-5,schuberth-s3-apex-white-helmet-6",6,https://cdn.shopify.com/s/files/1/0076/8301/4754/files/schuberth_s3_apex_bianco_2-2.jpg?v=1780639718|pos:1|alt:Schuberth Schuberth S3 Apex White Helmet – front view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/schuberth_s3_apex_bianco_3-2.jpg?v=1780639718|pos:2|alt:Schuberth Schuberth S3 Apex White Helmet – side view,2,Schuberth Schuberth S3 Apex White Helmet – front view | Schuberth Schuberth S3 Apex White Helmet – side view,,0,,,,,,,,,false,not_eligible,,0,false,/products/schuberth-s3-apex-white-helmet,/products/schuberth-s3-apex-white-helmet
