migration_key,source_shopify_handle,name,source_title,slug,description,source_description_html,description_plain_text,price,compare_at_price,available_on,status,brand,weight,weight_unit,meta_title,meta_description,verified_feature_summary,title_change_reason,title_confidence,requires_review,primary_taxon_path,category_confidence,category_reason,variants,variant_skus,variant_count,images,image_count,image_alt_texts,tags,tag_count,story_title,story_introduction,story_module_design,story_module_experience,story_module_feature_focus,story_module_use_case,story_module_buyer_note,story_module_closing,story_eligible,story_editorial_status,story_media_refs,story_media_count,redirect_required,redirect_from,redirect_to
cobra-ultraforce-slip-on-exhaust-for-bmw-f-900-r,cobra-ultraforce-slip-on-exhaust-for-bmw-f-900-r,Cobra Ultraforce Slip-on Exhaust for BMW F 900 R,Cobra Ultraforce Slip-on Exhaust for BMW F 900 R,cobra-ultraforce-slip-on-exhaust-for-bmw-f-900-r,Speed Products has been making high-end exhausts for more than 30 years. • lightweight. • GP Style. • Race Approved. • removable DB-Eater. Available in multiple sizes and/or colours — select your variant.,"Speed Products has been making high-end exhausts for more than 30 years.<br>We started out designing Superbike exhausts, but have since expanded the line of exhausts to include scooters and cruisers.<br>SpeedPros expertise and years of experience in building the best exhausts in Germany is huge.<br>All SpeedPros exhausts are handcrafted, and Made in Germany.<br>As a result, our exhausts not only perform at the highest level possible in sound and performance, they are also extremely affordable.<br><br>
<strong><u>Key Features:</u></strong>
<ul>
<li><span>lightweight</span></li>
<li><span>GP Style</span></li>
<li><span>Race Approved</span></li>
<li><span>removable DB-Eater</span></li>
<li><span>improved Sound</span></li>
<li><span>Made in Germany</span></li>
<li><span>hand crafted</span></li>
</ul>","Speed Products has been making high-end exhausts for more than 30 years.
We started out designing Superbike exhausts, but have since expanded the line of exhausts to include scooters and cruisers.
SpeedPros expertise and years of experience in building the best exhausts in Germany is huge.
All SpeedPros exhausts are handcrafted, and Made in Germany.
As a result, our exhausts not only perform at the highest level possible in sound and performance, they are also extremely affordable.

Key Features:

• lightweight

• GP Style

• Race Approved

• removable DB-Eater

• improved Sound

• Made in Germany

• hand crafted",139000,,2026-07-26,active,Cobra,7000,g,Cobra Ultraforce Slip-on Exhaust for BMW F 900 R | Mile 27 Store,Speed Products has been making high-end exhausts for more than 30 years. lightweight. GP Style. Race Approved. removable DB-Eater.,lightweight | GP Style | Race Approved | removable DB-Eater,Cleaned noise; brand verified,High,false,Motorcycle Accessories > Exhausts,High,"Mapped from Shopify Type ""Exhaust""",cobra-ultraforce-slip-on-exhaust-for-bmw-f-900-r-1|Colour:Matt Brushed|price:139000.00|compare:|weight:7000|barcode:|qty:0 | cobra-ultraforce-slip-on-exhaust-for-bmw-f-900-r-2|Colour:High Polished|price:139000.00|compare:|weight:7000|barcode:|qty:0 | cobra-ultraforce-slip-on-exhaust-for-bmw-f-900-r-3|Colour:Matt Black Ceramic|price:139000.00|compare:|weight:7000|barcode:|qty:0,"cobra-ultraforce-slip-on-exhaust-for-bmw-f-900-r-1,cobra-ultraforce-slip-on-exhaust-for-bmw-f-900-r-2,cobra-ultraforce-slip-on-exhaust-for-bmw-f-900-r-3",3,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/f900r-xr_9_9522e859-a8e1-4bbd-aa60-7afa7e08bac3.png?v=1625653466|pos:1|alt:Cobra Cobra Ultraforce Slip-on Exhaust for BMW F 900 R – front view || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/f900r-xr_7_09a86420-60b8-4c3e-afbf-ee28af38536b.png?v=1625653466|pos:2|alt:Cobra Cobra Ultraforce Slip-on Exhaust for BMW F 900 R – side view || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/f900r-xr_8_25dcaba5-8acc-4aff-88a8-98d5b44b6e1e.png?v=1625653466|pos:3|alt:Cobra Cobra Ultraforce Slip-on Exhaust for BMW F 900 R – rear view,3,Cobra Cobra Ultraforce Slip-on Exhaust for BMW F 900 R – front view | Cobra Cobra Ultraforce Slip-on Exhaust for BMW F 900 R – side view | Cobra Cobra Ultraforce Slip-on Exhaust for BMW F 900 R – rear view,,0,Cobra Ultraforce Slip-on Exhaust for BMW F 900 R,Cobra Ultraforce Slip-on Exhaust for BMW F 900 R. Speed Products has been making high-end exhausts for more than 30 years.,,lightweight.,GP Style. Race Approved. removable DB-Eater.,,Multiple colour options available.,Cobra Ultraforce Slip-on Exhaust for BMW F 900 R — an exhaust built to the specifications listed above.,true,draft,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/f900r-xr_9_9522e859-a8e1-4bbd-aa60-7afa7e08bac3.png?v=1625653466|role:hero || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/f900r-xr_7_09a86420-60b8-4c3e-afbf-ee28af38536b.png?v=1625653466|role:construction detail || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/f900r-xr_8_25dcaba5-8acc-4aff-88a8-98d5b44b6e1e.png?v=1625653466|role:side profile,3,false,/products/cobra-ultraforce-slip-on-exhaust-for-bmw-f-900-r,/products/cobra-ultraforce-slip-on-exhaust-for-bmw-f-900-r
cobra-ultraforce-slip-on-exhaust-for-bmw-f-900-xr,cobra-ultraforce-slip-on-exhaust-for-bmw-f-900-xr,Cobra Ultraforce Slip-on Exhaust for BMW F 900 XR,Cobra Ultraforce Slip-on Exhaust for BMW F 900 XR,cobra-ultraforce-slip-on-exhaust-for-bmw-f-900-xr,Speed Products has been making high-end exhausts for more than 30 years. • lightweight. • GP Style. • Race Approved. • removable DB-Eater. Available in multiple sizes and/or colours — select your variant.,"Speed Products has been making high-end exhausts for more than 30 years.<br>We started out designing Superbike exhausts, but have since expanded the line of exhausts to include scooters and cruisers.<br>SpeedPros expertise and years of experience in building the best exhausts in Germany is huge.<br>All SpeedPros exhausts are handcrafted, and Made in Germany.<br>As a result, our exhausts not only perform at the highest level possible in sound and performance, they are also extremely affordable.<br><br>
<strong><u>Key Features:</u></strong>
<ul>
<li><span>lightweight</span></li>
<li><span>GP Style</span></li>
<li><span>Race Approved</span></li>
<li><span>removable DB-Eater</span></li>
<li><span>improved Sound</span></li>
<li><span>Made in Germany</span></li>
<li><span>hand crafted</span></li>
</ul>","Speed Products has been making high-end exhausts for more than 30 years.
We started out designing Superbike exhausts, but have since expanded the line of exhausts to include scooters and cruisers.
SpeedPros expertise and years of experience in building the best exhausts in Germany is huge.
All SpeedPros exhausts are handcrafted, and Made in Germany.
As a result, our exhausts not only perform at the highest level possible in sound and performance, they are also extremely affordable.

Key Features:

• lightweight

• GP Style

• Race Approved

• removable DB-Eater

• improved Sound

• Made in Germany

• hand crafted",139000,,2026-07-26,active,Cobra,7000,g,Cobra Ultraforce Slip-on Exhaust for BMW F 900 XR | Mile 27 Store,Speed Products has been making high-end exhausts for more than 30 years. lightweight. GP Style. Race Approved. removable DB-Eater.,lightweight | GP Style | Race Approved | removable DB-Eater,Cleaned noise; brand verified,High,false,Motorcycle Accessories > Exhausts,High,"Mapped from Shopify Type ""Exhaust""",cobra-ultraforce-slip-on-exhaust-for-bmw-f-900-xr-1|Colour:Matt Brushed|price:139000.00|compare:|weight:7000|barcode:|qty:0 | cobra-ultraforce-slip-on-exhaust-for-bmw-f-900-xr-2|Colour:High Polished|price:139000.00|compare:|weight:7000|barcode:|qty:0 | cobra-ultraforce-slip-on-exhaust-for-bmw-f-900-xr-3|Colour:Matt Black Ceramic|price:139000.00|compare:|weight:7000|barcode:|qty:0,"cobra-ultraforce-slip-on-exhaust-for-bmw-f-900-xr-1,cobra-ultraforce-slip-on-exhaust-for-bmw-f-900-xr-2,cobra-ultraforce-slip-on-exhaust-for-bmw-f-900-xr-3",3,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/f900r-xr_9.png?v=1625635583|pos:1|alt:Cobra Cobra Ultraforce Slip-on Exhaust for BMW F 900 XR – front view || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/f900r-xr_7.png?v=1625635583|pos:2|alt:Cobra Cobra Ultraforce Slip-on Exhaust for BMW F 900 XR – side view || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/f900r-xr_8.png?v=1625635583|pos:3|alt:Cobra Cobra Ultraforce Slip-on Exhaust for BMW F 900 XR – rear view,3,Cobra Cobra Ultraforce Slip-on Exhaust for BMW F 900 XR – front view | Cobra Cobra Ultraforce Slip-on Exhaust for BMW F 900 XR – side view | Cobra Cobra Ultraforce Slip-on Exhaust for BMW F 900 XR – rear view,,0,Cobra Ultraforce Slip-on Exhaust for BMW F 900 XR,Cobra Ultraforce Slip-on Exhaust for BMW F 900 XR. Speed Products has been making high-end exhausts for more than 30 years.,,lightweight.,GP Style. Race Approved. removable DB-Eater.,,Multiple colour options available.,Cobra Ultraforce Slip-on Exhaust for BMW F 900 XR — an exhaust built to the specifications listed above.,true,draft,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/f900r-xr_9.png?v=1625635583|role:hero || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/f900r-xr_7.png?v=1625635583|role:construction detail || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/f900r-xr_8.png?v=1625635583|role:side profile,3,false,/products/cobra-ultraforce-slip-on-exhaust-for-bmw-f-900-xr,/products/cobra-ultraforce-slip-on-exhaust-for-bmw-f-900-xr
