migration_key,source_shopify_handle,name,source_title,slug,description,source_description_html,description_plain_text,price,compare_at_price,available_on,status,brand,weight,weight_unit,meta_title,meta_description,verified_feature_summary,title_change_reason,title_confidence,requires_review,primary_taxon_path,category_confidence,category_reason,variants,variant_skus,variant_count,images,image_count,image_alt_texts,tags,tag_count,story_title,story_introduction,story_module_design,story_module_experience,story_module_feature_focus,story_module_use_case,story_module_buyer_note,story_module_closing,story_eligible,story_editorial_status,story_media_refs,story_media_count,redirect_required,redirect_from,redirect_to
k-n-race-air-filters,k-n-race-air-filters,K&N Race Air Filters,K&N Race Air Filters,k-n-race-air-filters,"K&N Race Air Filters for any bike - contact us with your bike model after placing the order and we will let you know, the…","K&amp;N Race Air Filters for any bike - contact us with your bike model after placing the order and we will let you know, the exact price and delivery timeline for the same.","K&N Race Air Filters for any bike - contact us with your bike model after placing the order and we will let you know, the exact price and delivery timeline for the same.",9500,,2026-07-26,active,K&N,2000,g,Buy K&N Race Air Filters | Mile 27 Store,"K&N Race Air Filters for any bike - contact us with your bike model after placing the order and we will let you know, the…",,Cleaned noise; brand verified,High,false,Motorcycle Accessories > Air Filters,High,"Mapped from Shopify Type ""Air Filter""",k-n-race-air-filters-1|Bike Model:Email Us|price:9500.00|compare:|weight:2000|barcode:|qty:0,k-n-race-air-filters-1,1,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/kn_race_air_filters_750x750_808fb4ee-033d-4396-a00a-2d0869ba0ae4.jpg?v=1542422297|pos:1|alt:K&N K&N Race Air Filters – front view,1,K&N K&N Race Air Filters – front view,,0,,,,,,,,,false,not_eligible,,0,false,/products/k-n-race-air-filters,/products/k-n-race-air-filters
k-n-air-filter-for-ducati-monster-821,k-n-air-filter-for-ducati-monster-821,K&N Air Filter for Ducati Monster 821,K&N Air Filter for Ducati Monster 821,k-n-air-filter-for-ducati-monster-821,• Designed to provide increased horsepower and torque • Designed to provide increased horsepower and torque. • Pleated media provides a large filtration area offering long service intervals. • Multiple layers of woven cotton gauze media offers excellent filtration. • Application specific base seal and sealing bead.,"<ul>
<li>Designed to provide increased horsepower and torque</li>
<li>Pleated media provides a large filtration area offering long service intervals</li>
<li>Multiple layers of woven cotton gauze media offers excellent filtration</li>
<li>Application specific base seal and sealing bead</li>
<li>Made in the USA for over 40 years</li>
<li>Washable &amp; reusable, pre-oiled and ready to ride!</li>
</ul>","• Designed to provide increased horsepower and torque

• Pleated media provides a large filtration area offering long service intervals

• Multiple layers of woven cotton gauze media offers excellent filtration

• Application specific base seal and sealing bead

• Made in the USA for over 40 years

• Washable & reusable, pre-oiled and ready to ride!",10000,,2026-07-26,active,K&N,1000,g,Buy K&N Air Filter for Ducati Monster 821 | Mile 27 Store,Designed to provide increased horsepower and torque Designed to provide increased horsepower and torque. Pleated media provides a large filtration area…,Designed to provide increased horsepower and torque | Pleated media provides a large filtration area offering long service intervals | Multiple layers of woven cotton gauze media offers excellent filtration | Application specific base seal and sealing bead,Cleaned noise; brand verified,High,false,Motorcycle Accessories > Air Filters,High,"Mapped from Shopify Type ""Air Filter""",k-n-air-filter-for-ducati-monster-821-1|Default Title|price:10000.00|compare:|weight:1000|barcode:|qty:0,k-n-air-filter-for-ducati-monster-821-1,1,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/DU-1006_2.jpg?v=1574244867|pos:1|alt:K&N K&N Air Filter for Ducati Monster 821 – front view || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/13980-4_Angle_123.jpg?v=1574244867|pos:2|alt:K&N K&N Air Filter for Ducati Monster 821 – side view,2,K&N K&N Air Filter for Ducati Monster 821 – front view | K&N K&N Air Filter for Ducati Monster 821 – side view,,0,K&N Air Filter for Ducati Monster 821,K&N Air Filter for Ducati Monster 821. • Designed to provide increased horsepower and torque • Designed to provide increased horsepower and torque.,,,Designed to provide increased horsepower and torque. Pleated media provides a large filtration area offering long service intervals. Multiple layers of woven cotton gauze media offers excellent filtration. Application specific base seal and sealing bead.,,,K&N Air Filter for Ducati Monster 821 — an air Filter built to the specifications listed above.,true,draft,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/DU-1006_2.jpg?v=1574244867|role:hero || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/13980-4_Angle_123.jpg?v=1574244867|role:construction detail,2,false,/products/k-n-air-filter-for-ducati-monster-821,/products/k-n-air-filter-for-ducati-monster-821
k-n-oil-filter-for-suzuki-hayabusa-2021,k-n-oil-filter-for-suzuki-hayabusa-2021,K&N Oil Filter for Suzuki Hayabusa 2021,K&N Oil Filter for Suzuki Hayabusa 2021,k-n-oil-filter-for-suzuki-hayabusa-2021,"K&N Oil Filters are designed to satisfy the needs of racers and engine builders as well as the average motorcycle or ATV owner who wants… • Compatible with conventional, synthetic blend and full synthetic oils. • High-flow rate synthetic media filter. • Traps 99% of harmful contaminants. • Pressure relief valve and anti-drain back valve (where applicable).","<p data-mce-fragment=""1"">K&amp;N Oil Filters are designed to satisfy the needs of racers and engine builders as well as the average motorcycle or ATV owner who wants the best oil filter available. K&amp;N Oil Filters feature synthetic medias that trap 99% of harmful contaminants without compromising oil flow rates.</p>
<p data-mce-fragment=""1"">The K&amp;N 'wrench off’ oil filters feature a 17mm nut affixed onto the end that allows for easy installation and removal. The 17mm nut is cross-drilled making it super easy to throw on a safety wire. Its heavy duty canister and base plate protect against punctures while the double-rolled seal and pre-lube gasket ensure a secure seal.</p>
<h3 data-mce-fragment=""1"">Features:</h3>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Compatible with conventional, synthetic blend and full synthetic oils</li>
<li data-mce-fragment=""1"">High-flow rate synthetic media filter</li>
<li data-mce-fragment=""1"">Traps 99% of harmful contaminants</li>
<li data-mce-fragment=""1"">Pressure relief valve and anti-drain back valve (where applicable)</li>
</ul>","K&N Oil Filters are designed to satisfy the needs of racers and engine builders as well as the average motorcycle or ATV owner who wants the best oil filter available. K&N Oil Filters feature synthetic medias that trap 99% of harmful contaminants without compromising oil flow rates.

The K&N 'wrench off’ oil filters feature a 17mm nut affixed onto the end that allows for easy installation and removal. The 17mm nut is cross-drilled making it super easy to throw on a safety wire. Its heavy duty canister and base plate protect against punctures while the double-rolled seal and pre-lube gasket ensure a secure seal.

Features:

• Compatible with conventional, synthetic blend and full synthetic oils

• High-flow rate synthetic media filter

• Traps 99% of harmful contaminants

• Pressure relief valve and anti-drain back valve (where applicable)",2400,,2026-07-26,active,K&N,1000,g,Buy K&N Oil Filter for Suzuki Hayabusa 2021 | Mile 27 Store,K&N Oil Filters are designed to satisfy the needs of racers and engine builders as well as the average motorcycle or ATV owner who wants… Compatible with…,"Compatible with conventional, synthetic blend and full synthetic oils | High-flow rate synthetic media filter | Traps 99% of harmful contaminants | Pressure relief valve and anti-drain back valve (where applicable)",Cleaned noise; brand verified,High,false,Motorcycle Accessories,High,"Mapped from Shopify Type ""Bike Parts""",k-n-oil-filter-for-suzuki-hayabusa-2021-1|Finish:Black|price:2400.00|compare:|weight:1000|barcode:|qty:0 | k-n-oil-filter-for-suzuki-hayabusa-2021-2|Finish:Chrome|price:2400.00|compare:|weight:1000|barcode:|qty:0,"k-n-oil-filter-for-suzuki-hayabusa-2021-1,k-n-oil-filter-for-suzuki-hayabusa-2021-2",2,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/kn_oil_filter_kn138_750x750_93df77db-5001-4ccb-941e-d499f86fa731.jpg?v=1625229175|pos:1|alt:K&N K&N Oil Filter for Suzuki Hayabusa 2021 – front view || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/kn_oil_filter_kn138_chrome_750x750_876ab822-a31a-4a04-84fa-1f67155dfbb2.jpg?v=1625229175|pos:2|alt:K&N K&N Oil Filter for Suzuki Hayabusa 2021 – side view,2,K&N K&N Oil Filter for Suzuki Hayabusa 2021 – front view | K&N K&N Oil Filter for Suzuki Hayabusa 2021 – side view,,0,K&N Oil Filter for Suzuki Hayabusa 2021,K&N Oil Filter for Suzuki Hayabusa 2021. K&N Oil Filters are designed to satisfy the needs of racers and engine builders as well as the average motorcycle or ATV owner who wants… •.,,,"Compatible with conventional, synthetic blend and full synthetic oils. High-flow rate synthetic media filter. Traps 99% of harmful contaminants. Pressure relief valve and anti-drain back valve (where applicable).",,,K&N Oil Filter for Suzuki Hayabusa 2021 — a motorcycle Accessory built to the specifications listed above.,true,draft,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/kn_oil_filter_kn138_750x750_93df77db-5001-4ccb-941e-d499f86fa731.jpg?v=1625229175|role:hero || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/kn_oil_filter_kn138_chrome_750x750_876ab822-a31a-4a04-84fa-1f67155dfbb2.jpg?v=1625229175|role:construction detail,2,false,/products/k-n-oil-filter-for-suzuki-hayabusa-2021,/products/k-n-oil-filter-for-suzuki-hayabusa-2021
k-n-air-filter-for-suzuki-hayabusa-2021,k-n-air-filter-for-suzuki-hayabusa-2021,K&N Air Filter for Suzuki Hayabusa 2021,K&N Air Filter for Suzuki Hayabusa 2021,k-n-air-filter-for-suzuki-hayabusa-2021,K&N Air Filters are designed to achieve a virtually unrestricted air flow while maintaining filtration levels critical to engine life. The secret to their success…,"<p data-mce-fragment=""1"">K&amp;N Air Filters are designed to achieve a virtually unrestricted air flow while maintaining filtration levels critical to engine life. The secret to their success lies in the unique characteristics of the filter medium which was originally developed by K&amp;N all those years ago in the dust, sweat and tears of desert motocross racing.</p>
<p data-mce-fragment=""1"">The high flow cotton gauze air filter is washable, reusable and built to last for the life of a motorcycle engine. K&amp;N air filters consist of four to six sheets of cotton gauze layered between two sheets of aluminum wire mesh. This media is then pleated and oiled to enhance its filtering capabilities and overall performance. K&amp;N Air Filters were created for an environment requiring maximum horsepower and enhanced acceleration in addition to protection from the dirt and dust. The result is an air filter that allows dramatically more air into an engine, is washable and reusable, and will protect your engine for the life of your ride.</p>","K&N Air Filters are designed to achieve a virtually unrestricted air flow while maintaining filtration levels critical to engine life. The secret to their success lies in the unique characteristics of the filter medium which was originally developed by K&N all those years ago in the dust, sweat and tears of desert motocross racing.

The high flow cotton gauze air filter is washable, reusable and built to last for the life of a motorcycle engine. K&N air filters consist of four to six sheets of cotton gauze layered between two sheets of aluminum wire mesh. This media is then pleated and oiled to enhance its filtering capabilities and overall performance. K&N Air Filters were created for an environment requiring maximum horsepower and enhanced acceleration in addition to protection from the dirt and dust. The result is an air filter that allows dramatically more air into an engine, is washable and reusable, and will protect your engine for the life of your ride.",14800,,2026-07-26,active,K&N,1000,g,Buy K&N Air Filter for Suzuki Hayabusa 2021 | Mile 27 Store,K&N Air Filters are designed to achieve a virtually unrestricted air flow while maintaining filtration levels critical to engine life. The secret to their…,,Cleaned noise; brand verified,High,false,Motorcycle Accessories > Air Filters,High,"Mapped from Shopify Type ""Air Filter""",k-n-air-filter-for-suzuki-hayabusa-2021-1|Default Title|price:14800.00|compare:|weight:1000|barcode:|qty:0,k-n-air-filter-for-suzuki-hayabusa-2021-1,1,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/kn_air_filter_su1308_750x750_bcadb7c8-c2ed-4bd9-a883-5cf3bdee85fa.jpg?v=1625229848|pos:1|alt:K&N K&N Air Filter for Suzuki Hayabusa 2021 – front view,1,K&N K&N Air Filter for Suzuki Hayabusa 2021 – front view,,0,,,,,,,,,false,not_eligible,,0,false,/products/k-n-air-filter-for-suzuki-hayabusa-2021,/products/k-n-air-filter-for-suzuki-hayabusa-2021
k-n-air-filter-for-honda-cbr-650r,k-n-air-filter-for-honda-cbr-650r,K&N Air Filter for Honda CBR 650R,K&N Air Filter for Honda CBR 650R,k-n-air-filter-for-honda-cbr-650r,K&N's high-flow air filters are available as a replacement for your stock motorcycle air filter element. They are custom engineered to fit your specific application… • Designed to provide increased horsepower and torque. • Pleated media provides a large filtration area offering long service intervals. • Multiple layers of woven cotton gauze media offers excellent filtration. • Application specific base seal and sealing bead.,"<p><span>K&amp;N's high-flow air filters are available as a replacement for your stock motorcycle air filter element. They are custom engineered to fit your specific application and are designed to provide low restriction and increased performance, while providing excellent engine protection for your motorcycle.</span></p>
<ul>
<li>Designed to provide increased horsepower and torque</li>
<li>Pleated media provides a large filtration area offering long service intervals</li>
<li>Multiple layers of woven cotton gauze media offers excellent filtration</li>
<li>Application specific base seal and sealing bead</li>
<li>Made in the USA for over 40 years</li>
<li>Washable &amp; reusable, pre-oiled and ready to ride!</li>
<li>No-Hassle Lifetime Limited Warranty</li>
</ul>","K&N's high-flow air filters are available as a replacement for your stock motorcycle air filter element. They are custom engineered to fit your specific application and are designed to provide low restriction and increased performance, while providing excellent engine protection for your motorcycle.

• Designed to provide increased horsepower and torque

• Pleated media provides a large filtration area offering long service intervals

• Multiple layers of woven cotton gauze media offers excellent filtration

• Application specific base seal and sealing bead

• Made in the USA for over 40 years

• Washable & reusable, pre-oiled and ready to ride!

• No-Hassle Lifetime Limited Warranty",10000,,2026-07-26,active,K&N,2000,g,Buy K&N Air Filter for Honda CBR 650R | Mile 27 Store,K&N's high-flow air filters are available as a replacement for your stock motorcycle air filter element. They are custom engineered to fit your specific…,Designed to provide increased horsepower and torque | Pleated media provides a large filtration area offering long service intervals | Multiple layers of woven cotton gauze media offers excellent filtration | Application specific base seal and sealing bead,Cleaned noise; brand verified,High,false,Motorcycle Accessories > Air Filters,High,"Mapped from Shopify Type ""Air Filter""",k-n-air-filter-for-honda-cbr-650r-1|Default Title|price:10000.00|compare:|weight:2000|barcode:|qty:0,k-n-air-filter-for-honda-cbr-650r-1,1,https://cdn.shopify.com/s/files/1/0076/8301/4754/files/HA-6519.webp?v=1768465798|pos:1|alt:K&N K&N Air Filter for Honda CBR 650R – front view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/Powersports_4Ply-Panel_14.jpg?v=1768465798|pos:2|alt:K&N K&N Air Filter for Honda CBR 650R – side view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/Street-Bike_airflow_3.jpg?v=1768465798|pos:3|alt:K&N K&N Air Filter for Honda CBR 650R – rear view,3,K&N K&N Air Filter for Honda CBR 650R – front view | K&N K&N Air Filter for Honda CBR 650R – side view | K&N K&N Air Filter for Honda CBR 650R – rear view,,0,K&N Air Filter for Honda CBR 650R,K&N Air Filter for Honda CBR 650R. K&N's high-flow air filters are available as a replacement for your stock motorcycle air filter element.,,,Designed to provide increased horsepower and torque. Pleated media provides a large filtration area offering long service intervals. Multiple layers of woven cotton gauze media offers excellent filtration. Application specific base seal and sealing bead.,,,K&N Air Filter for Honda CBR 650R — an air Filter built to the specifications listed above.,true,draft,https://cdn.shopify.com/s/files/1/0076/8301/4754/files/HA-6519.webp?v=1768465798|role:hero || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/Powersports_4Ply-Panel_14.jpg?v=1768465798|role:construction detail || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/Street-Bike_airflow_3.jpg?v=1768465798|role:side profile,3,false,/products/k-n-air-filter-for-honda-cbr-650r,/products/k-n-air-filter-for-honda-cbr-650r
