migration_key,source_shopify_handle,name,source_title,slug,description,source_description_html,description_plain_text,price,compare_at_price,available_on,status,brand,weight,weight_unit,meta_title,meta_description,verified_feature_summary,title_change_reason,title_confidence,requires_review,primary_taxon_path,category_confidence,category_reason,variants,variant_skus,variant_count,images,image_count,image_alt_texts,tags,tag_count,story_title,story_introduction,story_module_design,story_module_experience,story_module_feature_focus,story_module_use_case,story_module_buyer_note,story_module_closing,story_eligible,story_editorial_status,story_media_refs,story_media_count,redirect_required,redirect_from,redirect_to
merlin-universal-airbag,merlin-universal-airbag,Merlin Universal Airbag,Merlin Universal Airbag,merlin-universal-airbag,"The Merlin Universal Airbag is a slip-on vest that works over any motorcycle jacket to provide Level 2 protection to your neck, spine and tailbone.… • Suitable to fit over any motorcycle jacket. • En1621/4 homologated level 2 motorcycle airbag. • Mechanical inflation time of 80 milliseconds. • Neck, spine and tailbone protection zones.","<h3>Merlin Universal Air Bag</h3>
The Merlin Universal Airbag is a slip-on vest that works over any motorcycle jacket to provide Level 2 protection to your neck, spine and tailbone. The Airbag inflates in 80 millseconds when the CO2 canister is activated.<br><br>
<h3>Features:</h3>
<ul>
<li>Suitable to fit over any motorcycle jacket</li>
<li>En1621/4 homologated level 2 motorcycle airbag</li>
<li>Mechanical inflation time of 80 milliseconds</li>
<li>Neck, spine and tailbone protection zones</li>
<li>6.5 times more effective than a level 2 back protector</li>
<li>15 liter total system volume</li>
<li>800g approximate unit weight</li>
<li>Completely waterproof unit</li>
<li>Easy CO2 pressurized canister user recharge in the event of both accidental inflation or accident</li>
<li>15kg activation weight trigger to prevent accidental inflation</li>
<li>30 second full inflation duration before automatic pressure release</li>
<li>Cordura 500 outer with reflective elements</li>
<li>4 year maintenance check for CE certification process</li>
<li>Includes airbag unit, pre-installed CO2 canister, activation cord with clip, seat strap, keyring reminder, serial registration information and user information</li>
<li>Made and tested in Italy</li>
</ul>","Merlin Universal Air Bag

The Merlin Universal Airbag is a slip-on vest that works over any motorcycle jacket to provide Level 2 protection to your neck, spine and tailbone. The Airbag inflates in 80 millseconds when the CO2 canister is activated.

Features:

• Suitable to fit over any motorcycle jacket

• En1621/4 homologated level 2 motorcycle airbag

• Mechanical inflation time of 80 milliseconds

• Neck, spine and tailbone protection zones

• 6.5 times more effective than a level 2 back protector

• 15 liter total system volume

• 800g approximate unit weight

• Completely waterproof unit

• Easy CO2 pressurized canister user recharge in the event of both accidental inflation or accident

• 15kg activation weight trigger to prevent accidental inflation

• 30 second full inflation duration before automatic pressure release

• Cordura 500 outer with reflective elements

• 4 year maintenance check for CE certification process

• Includes airbag unit, pre-installed CO2 canister, activation cord with clip, seat strap, keyring reminder, serial registration information and user information

• Made and tested in Italy",48200,,2026-07-26,active,Merlin,3000,g,Buy Merlin Universal Airbag | Mile 27 Store,"The Merlin Universal Airbag is a slip-on vest that works over any motorcycle jacket to provide Level 2 protection to your neck, spine and tailbone.……","Suitable to fit over any motorcycle jacket | En1621/4 homologated level 2 motorcycle airbag | Mechanical inflation time of 80 milliseconds | Neck, spine and tailbone protection zones",Cleaned noise; brand verified,High,false,Riding Gear > Protection,High,"Mapped from Shopify Type ""air bags""",merlin-universal-airbag-1|Default Title|price:48200.00|compare:|weight:3000|barcode:|qty:0,merlin-universal-airbag-1,1,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/merlin_universal_airbag_750x750_1.jpg?v=1542711253|pos:1|alt:Merlin Merlin Universal Airbag – front view || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/merlin_universal_airbag_750x750_1319455c-e169-4916-96bf-ead9335c9872.jpg?v=1542711253|pos:2|alt:Merlin Merlin Universal Airbag – side view || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/merlin_universal_airbag_750x750_3.jpg?v=1542711253|pos:3|alt:Merlin Merlin Universal Airbag – rear view || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/merlin_universal_airbag_750x750_2.jpg?v=1542711253|pos:4|alt:Merlin Merlin Universal Airbag – detail view,4,Merlin Merlin Universal Airbag – front view | Merlin Merlin Universal Airbag – side view | Merlin Merlin Universal Airbag – rear view | Merlin Merlin Universal Airbag – detail view,,0,Merlin Universal Airbag,"Merlin Universal Airbag. The Merlin Universal Airbag is a slip-on vest that works over any motorcycle jacket to provide Level 2 protection to your neck, spine and tailbone.… • Suitable to fit over any motorcycle jacket.",,Suitable to fit over any motorcycle jacket.,"En1621/4 homologated level 2 motorcycle airbag. Mechanical inflation time of 80 milliseconds. Neck, spine and tailbone protection zones.",,,Merlin Universal Airbag — a protection built to the specifications listed above.,true,draft,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/merlin_universal_airbag_750x750_1.jpg?v=1542711253|role:hero || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/merlin_universal_airbag_750x750_1319455c-e169-4916-96bf-ead9335c9872.jpg?v=1542711253|role:construction detail || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/merlin_universal_airbag_750x750_3.jpg?v=1542711253|role:side profile,3,false,/products/merlin-universal-airbag,/products/merlin-universal-airbag
merlin-integrated-airbag,merlin-integrated-airbag,Merlin Integrated Airbag,Merlin Integrated Airbag,merlin-integrated-airbag,"The Merlin Integrated Airbag snaps onto selected Merlin Jackets to provide Level 2 protection to your neck, spine and tailbone. The Airbag inflates in 80… • En1621/4 homologated level 2 motorcycle airbag. • Mechanical inflation time of 80 milliseconds. • Neck, spine and tailbone protection zones. • 5 times more effective than a level 2 back protector.","<h3>Merlin Integrated Air Bag</h3>
The Merlin Integrated Airbag snaps onto selected Merlin Jackets to provide Level 2 protection to your neck, spine and tailbone. The Airbag inflates in 80 millseconds when the CO2 canister is activated.<br><br>
<h3>Features:</h3>
<ul>
<li>En1621/4 homologated level 2 motorcycle airbag</li>
<li>Mechanical inflation time of 80 milliseconds</li>
<li>Neck, spine and tailbone protection zones</li>
<li>6.5 times more effective than a level 2 back protector</li>
<li>15 liter total system volume</li>
<li>800g approximate unit weight</li>
<li>Completely waterproof unit</li>
<li>Easy CO2 pressurized canister user recharge in the event of both accidental inflation or accident</li>
<li>15kg activation weighted trigger to prevent accidental inflation</li>
<li>Once activated will stay fully inflated for 30 seconds before automatic pressure release</li>
<li>Cordura 500 outer fabric</li>
<li>Reflective elements</li>
<li>Adjustable waist and shoulder straps</li>
<li>4 year maintenance check for CE certification process</li>
<li>Includes airbag unit, pre-installed canister, activation cord with clip, seat strap, keyring reminder, serial registration information and user guide</li>
<li>Made and tested in Italy</li>
</ul>
<strong>Note</strong>: Fits selective Merlin airbag-prepared jackets only.","Merlin Integrated Air Bag

The Merlin Integrated Airbag snaps onto selected Merlin Jackets to provide Level 2 protection to your neck, spine and tailbone. The Airbag inflates in 80 millseconds when the CO2 canister is activated.

Features:

• En1621/4 homologated level 2 motorcycle airbag

• Mechanical inflation time of 80 milliseconds

• Neck, spine and tailbone protection zones

• 6.5 times more effective than a level 2 back protector

• 15 liter total system volume

• 800g approximate unit weight

• Completely waterproof unit

• Easy CO2 pressurized canister user recharge in the event of both accidental inflation or accident

• 15kg activation weighted trigger to prevent accidental inflation

• Once activated will stay fully inflated for 30 seconds before automatic pressure release

• Cordura 500 outer fabric

• Reflective elements

• Adjustable waist and shoulder straps

• 4 year maintenance check for CE certification process

• Includes airbag unit, pre-installed canister, activation cord with clip, seat strap, keyring reminder, serial registration information and user guide

• Made and tested in Italy

Note: Fits selective Merlin airbag-prepared jackets only.",48200,,2026-07-26,active,Merlin,3000,g,Buy Merlin Integrated Airbag | Mile 27 Store,"The Merlin Integrated Airbag snaps onto selected Merlin Jackets to provide Level 2 protection to your neck, spine and tailbone. The Airbag inflates in 80……","En1621/4 homologated level 2 motorcycle airbag | Mechanical inflation time of 80 milliseconds | Neck, spine and tailbone protection zones | 5 times more effective than a level 2 back protector",Cleaned noise; brand verified,High,false,Riding Gear > Protection,High,"Mapped from Shopify Type ""air bags""",merlin-integrated-airbag-1|Default Title|price:48200.00|compare:|weight:3000|barcode:|qty:0,merlin-integrated-airbag-1,1,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/merlin_integrated_airbag_black_reflective_750x750_1.jpg?v=1542711474|pos:1|alt:Merlin Merlin Integrated Airbag – front view || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/merlin_integrated_airbag_black_reflective_750x750_bb546a73-7773-42d0-ad88-3737597bc833.jpg?v=1542711475|pos:2|alt:Merlin Merlin Integrated Airbag – side view || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/merlin_integrated_airbag_black_reflective_750x750_2.jpg?v=1542711476|pos:3|alt:Merlin Merlin Integrated Airbag – rear view || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/merlin_integrated_airbag_black_reflective_750x750_3.jpg?v=1542711477|pos:4|alt:Merlin Merlin Integrated Airbag – detail view || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/merlin_integrated_airbag_black_reflective_750x750_4.jpg?v=1542711478|pos:5|alt:Merlin Merlin Integrated Airbag – top view,5,Merlin Merlin Integrated Airbag – front view | Merlin Merlin Integrated Airbag – side view | Merlin Merlin Integrated Airbag – rear view | Merlin Merlin Integrated Airbag – detail view | Merlin Merlin Integrated Airbag – top view,,0,Merlin Integrated Airbag,"Merlin Integrated Airbag. The Merlin Integrated Airbag snaps onto selected Merlin Jackets to provide Level 2 protection to your neck, spine and tailbone.",,,"En1621/4 homologated level 2 motorcycle airbag. Mechanical inflation time of 80 milliseconds. Neck, spine and tailbone protection zones. 5 times more effective than a level 2 back protector.",,,Merlin Integrated Airbag — a protection built to the specifications listed above.,true,draft,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/merlin_integrated_airbag_black_reflective_750x750_1.jpg?v=1542711474|role:hero || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/merlin_integrated_airbag_black_reflective_750x750_bb546a73-7773-42d0-ad88-3737597bc833.jpg?v=1542711475|role:construction detail || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/merlin_integrated_airbag_black_reflective_750x750_2.jpg?v=1542711476|role:side profile,3,false,/products/merlin-integrated-airbag,/products/merlin-integrated-airbag
merlin-hixon-ii-d3o-leather-jacket,merlin-hixon-ii-d3o-leather-jacket,Merlin Hixon II D3O Leather Jacket,Merlin Hixon II D3O Leather Jacket,merlin-hixon-ii-d3o-leather-jacket,The original Hixon jacket was first released in 2016 and was a staple of the Merlin collection for many years. As part of the Hixon… Available in multiple sizes and/or colours — select your variant.,"<p><span>The original Hixon jacket was first released in 2016 and was a staple of the Merlin collection for many years. As part of the Hixon refresh we have kept the well-received super soft and supple leather and added in a number of new improvements. The first of these upgrades includes D3O® armour which sits in the shoulders and elbows. Hixon II then has a revised fit with a slightly longer length, new design details and crucially includes more ventilation – with three back vents and two chest ventilation points added.</span></p>
<div class=""ts-title"">
<p>Materials</p>
</div>
<div class=""ts-content"">1.2-1.3mm Naked Cowhide Leather<br>Fixed Mesh Lining To Aid Breathability<br>Removable 100g Cross Quilted Thermal Lining<br>British Marton Mills® Tartan Liner Trim<br>Silver YKK® Zippers And Hardware</div>
<div class=""ts-content""></div>
<div class=""ts-content"">
<div class=""ts-title"">
<p>Protection</p>
</div>
<div class=""ts-content"">D3O® LP1 Shoulder And Elbow Protectors Pre-Fitted (CE Compliant To EN1621)<br>D3O® Viper Back Protector Pocket (CE Compliant To EN1621)<br>CE EN17092 AA</div>
<div class=""ts-content""></div>
<div class=""ts-content"">
<div class=""ts-title"">
<p>Pockets</p>
</div>
<div class=""ts-content"">Two Side Entry External Zipped Pockets With Leather Pull Tabs<br>Internal Fixed Liner Storage<br>Pockets On Removable Thermal Liner</div>
<div class=""ts-content""></div>
<div class=""ts-content"">
<div class=""ts-title"">
<p>Features</p>
</div>
<div class=""ts-content"">Two Front Ventilation Panels And Three Rear Vents<br>Cross Quilted Cuff, Shoulder And Hem<br>Centre Front Leather Zip Cover Tab<br>Snap Stud Hem Adjustment<br>Fold Back Collar For Warm Weather Riding<br>Subtle Merlin Branding<br>Short YKK® Jacket To Trouser Connecting Zip<br>Euro Jacket To Jean Connector Hoop</div>
</div>
</div>
</div>","The original Hixon jacket was first released in 2016 and was a staple of the Merlin collection for many years. As part of the Hixon refresh we have kept the well-received super soft and supple leather and added in a number of new improvements. The first of these upgrades includes D3O® armour which sits in the shoulders and elbows. Hixon II then has a revised fit with a slightly longer length, new design details and crucially includes more ventilation – with three back vents and two chest ventilation points added.

Materials

1.2-1.3mm Naked Cowhide Leather
Fixed Mesh Lining To Aid Breathability
Removable 100g Cross Quilted Thermal Lining
British Marton Mills® Tartan Liner Trim
Silver YKK® Zippers And Hardware

Protection

D3O® LP1 Shoulder And Elbow Protectors Pre-Fitted (CE Compliant To EN1621)
D3O® Viper Back Protector Pocket (CE Compliant To EN1621)
CE EN17092 AA

Pockets

Two Side Entry External Zipped Pockets With Leather Pull Tabs
Internal Fixed Liner Storage
Pockets On Removable Thermal Liner

Features

Two Front Ventilation Panels And Three Rear Vents
Cross Quilted Cuff, Shoulder And Hem
Centre Front Leather Zip Cover Tab
Snap Stud Hem Adjustment
Fold Back Collar For Warm Weather Riding
Subtle Merlin Branding
Short YKK® Jacket To Trouser Connecting Zip
Euro Jacket To Jean Connector Hoop",55000,,2026-07-26,active,Merlin,5000,g,Buy Merlin Hixon II D3O Leather Jacket | Mile 27 Store,The original Hixon jacket was first released in 2016 and was a staple of the Merlin collection for many years. As part of the Hixon…,,Cleaned noise; brand verified,High,false,Riding Gear > Riding Jackets > Leather Jackets,High,"Refined by title keyword: ""\bleather\s+jacket\b""",merlin-hixon-ii-d3o-leather-jacket-1|Size:S|price:55000.00|compare:|weight:5000|barcode:|qty:0 | merlin-hixon-ii-d3o-leather-jacket-2|Size:M|price:55000.00|compare:|weight:5000|barcode:|qty:0 | merlin-hixon-ii-d3o-leather-jacket-3|Size:L|price:55000.00|compare:|weight:5000|barcode:|qty:0 | merlin-hixon-ii-d3o-leather-jacket-4|Size:XL|price:55000.00|compare:|weight:5000|barcode:|qty:0 | merlin-hixon-ii-d3o-leather-jacket-5|Size:2XL|price:55000.00|compare:|weight:5000|barcode:|qty:0 | merlin-hixon-ii-d3o-leather-jacket-6|Size:3XL|price:55000.00|compare:|weight:5000|barcode:|qty:0 | merlin-hixon-ii-d3o-leather-jacket-7|Size:4XL|price:55000.00|compare:|weight:5000|barcode:|qty:0,"merlin-hixon-ii-d3o-leather-jacket-1,merlin-hixon-ii-d3o-leather-jacket-2,merlin-hixon-ii-d3o-leather-jacket-3,merlin-hixon-ii-d3o-leather-jacket-4,merlin-hixon-ii-d3o-leather-jacket-5,merlin-hixon-ii-d3o-leather-jacket-6,merlin-hixon-ii-d3o-leather-jacket-7",7,https://cdn.shopify.com/s/files/1/0076/8301/4754/files/Hixon-II-Jacket-Black-Side-1.jpg?v=1741769412|pos:1|alt:Merlin Merlin Hixon II D3O Leather Jacket – front view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/Hixon-II-Jacket-Black-Back.jpg?v=1741769412|pos:2|alt:Merlin Merlin Hixon II D3O Leather Jacket – side view,2,Merlin Merlin Hixon II D3O Leather Jacket – front view | Merlin Merlin Hixon II D3O Leather Jacket – side view,,0,,,,,,,,,false,not_eligible,,0,false,/products/merlin-hixon-ii-d3o-leather-jacket,/products/merlin-hixon-ii-d3o-leather-jacket
