migration_key,source_shopify_handle,name,source_title,slug,description,source_description_html,description_plain_text,price,compare_at_price,available_on,status,brand,weight,weight_unit,meta_title,meta_description,verified_feature_summary,title_change_reason,title_confidence,requires_review,primary_taxon_path,category_confidence,category_reason,variants,variant_skus,variant_count,images,image_count,image_alt_texts,tags,tag_count,story_title,story_introduction,story_module_design,story_module_experience,story_module_feature_focus,story_module_use_case,story_module_buyer_note,story_module_closing,story_eligible,story_editorial_status,story_media_refs,story_media_count,redirect_required,redirect_from,redirect_to
motografix-green-black-motorcycle-tank-pad,motografix-green-black-motorcycle-tank-pad,Motografix Green/Black Motorcycle Tank Pad,Motografix Green/Black Motorcycle Tank Pad,motografix-green-black-motorcycle-tank-pad,Motografix Green/Black Motorcycle Tank Pad,Motografix Green/Black Motorcycle Tank Pad,Motografix Green/Black Motorcycle Tank Pad,4000,,2026-07-26,active,Motografix,1000,g,Buy Motografix Green/Black Motorcycle Tank Pad | Mile 27 Store,Motografix Green/Black Motorcycle Tank Pad,,Cleaned noise; brand verified,High,false,Motorcycle Accessories > Tank Pads,High,"Mapped from Shopify Type ""Tank Pad""",motografix-green-black-motorcycle-tank-pad-1|Default Title|price:4000.00|compare:|weight:1000|barcode:|qty:0,motografix-green-black-motorcycle-tank-pad-1,1,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/TK009KG.jpg?v=1568637525|pos:1|alt:Motografix Motografix Green/Black Motorcycle Tank Pad – front view,1,Motografix Motografix Green/Black Motorcycle Tank Pad – front view,,0,,,,,,,,,false,not_eligible,,0,false,/products/motografix-green-black-motorcycle-tank-pad,/products/motografix-green-black-motorcycle-tank-pad
motografix-black-motorcycle-tank-pad,motografix-black-motorcycle-tank-pad,Motografix Black Motorcycle Tank Pad,Motografix Black Motorcycle Tank Pad,motografix-black-motorcycle-tank-pad,Motografix Black Motorcycle Tank Pad,Motografix Black Motorcycle Tank Pad,Motografix Black Motorcycle Tank Pad,4000,,2026-07-26,active,Motografix,1000,g,Buy Motografix Black Motorcycle Tank Pad | Mile 27 Store,Motografix Black Motorcycle Tank Pad,,Cleaned noise; brand verified,High,false,Motorcycle Accessories > Tank Pads,High,"Mapped from Shopify Type ""Tank Pad""",motografix-black-motorcycle-tank-pad-1|Default Title|price:4000.00|compare:|weight:1000|barcode:|qty:0,motografix-black-motorcycle-tank-pad-1,1,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/TK009KK.jpg?v=1568637701|pos:1|alt:Motografix Motografix Black Motorcycle Tank Pad – front view,1,Motografix Motografix Black Motorcycle Tank Pad – front view,,0,,,,,,,,,false,not_eligible,,0,false,/products/motografix-black-motorcycle-tank-pad,/products/motografix-black-motorcycle-tank-pad
universal-plain-carbon-fibre-quadra-motorcycle-tank-pad-protector-motografix-3d-gel-tp002cb,universal-plain-carbon-fibre-quadra-motorcycle-tank-pad-protector-motografix-3d-gel-tp002cb,Universal Plain Carbon Fibre Quadra Motorcycle Tank Pad Protector Motografix 3D Gel TP002CB,Universal Plain Carbon Fibre Quadra Motorcycle Tank Pad Protector Motografix 3D Gel TP002CB,universal-plain-carbon-fibre-quadra-motorcycle-tank-pad-protector-motografix-3d-gel-tp002cb,Universal Motorcycle Tank Pad Protector for Most Models ( CBR ZXR GSXR YZF etc ) Available in multiple sizes and/or colours — select your variant.,"<meta charset=""utf-8"">
<p><span><em><strong>Universal Motorcycle Tank Pad Protector for Most Models</strong></em> <em><strong>(</strong> CBR ZXR GSXR YZF etc <strong>)</strong></em></span></p>
<p><span><strong>Brand</strong></span><em><span><strong> - Motografix (</strong> proudly made in England since 1997 <strong>)</strong></span></em></p>
<p><strong><span>MPN</span></strong><em><strong><span> - TP002CB</span></strong></em></p>
<p><strong><span>Type</span></strong><em><strong><span> - Tank Protector, Offering Protection Against Leathers And Zip Rub</span></strong></em></p>
<p><span><strong>Colour</strong></span><em><span><strong> - Carbon Fibre with Metallic Silver details (</strong> more colour variations available in store <strong>)</strong></span></em></p>
<p><span><strong>Size Of Pad approx</strong></span><em><span><strong> -</strong> Height = <strong>210mm</strong> / Width = <strong>150mm (</strong> at widest point, top <strong>)</strong></span></em></p>
<p><span><strong>To Suit Model/Year</strong></span><em><span><strong> - Most (</strong> Universal Tankpad, please see above sizes <strong>)</strong></span></em></p>
<p><span><strong>Material</strong></span><em><span><strong> - Strong Adhesive Vinyl, 8 Year California Tested (</strong> temperature range of -50°c - 110°c <strong>)</strong></span></em></p>
<p><span><strong>Finish</strong></span><em><span><strong> - Unique 3D Gel (</strong> high gloss <strong>) Guaranteed Not To Bubble or Yellow</strong></span></em></p>","Universal Motorcycle Tank Pad Protector for Most Models ( CBR ZXR GSXR YZF etc )

Brand - Motografix ( proudly made in England since 1997 )

MPN - TP002CB

Type - Tank Protector, Offering Protection Against Leathers And Zip Rub

Colour - Carbon Fibre with Metallic Silver details ( more colour variations available in store )

Size Of Pad approx - Height = 210mm / Width = 150mm ( at widest point, top )

To Suit Model/Year - Most ( Universal Tankpad, please see above sizes )

Material - Strong Adhesive Vinyl, 8 Year California Tested ( temperature range of -50°c - 110°c )

Finish - Unique 3D Gel ( high gloss ) Guaranteed Not To Bubble or Yellow",4300,,2026-07-26,active,Motografix,1000,g,Universal Plain Carbon Fibre Quadra Motorcycle Tank Pad Protec…,Universal Motorcycle Tank Pad Protector for Most Models ( CBR ZXR GSXR YZF etc ),,Cleaned noise; brand verified,High,false,Motorcycle Accessories > Tank Pads,High,"Mapped from Shopify Type ""Tank Pad""",universal-plain-carbon-fibre-quadra-motorcycle-tank-pad-protector-motografix-3d-gel-tp002cb-1|Size:Black|price:4300.00|compare:|weight:1000|barcode:|qty:0 | universal-plain-carbon-fibre-quadra-motorcycle-tank-pad-protector-motografix-3d-gel-tp002cb-2|Size:Clear|price:4300.00|compare:|weight:1000|barcode:|qty:0,"universal-plain-carbon-fibre-quadra-motorcycle-tank-pad-protector-motografix-3d-gel-tp002cb-1,universal-plain-carbon-fibre-quadra-motorcycle-tank-pad-protector-motografix-3d-gel-tp002cb-2",2,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/TP002CB.jpg?v=1573891885|pos:1|alt:Motografix Universal Plain Carbon Fibre Quadra Motorcycle Tank Pad Protector Motografix 3D Gel TP002CB – front view,1,Motografix Universal Plain Carbon Fibre Quadra Motorcycle Tank Pad Protector Motografix 3D Gel TP002CB – front view,,0,,,,,,,,,false,not_eligible,,0,false,/products/universal-plain-carbon-fibre-quadra-motorcycle-tank-pad-protector-motografix-3d-gel-tp002cb,/products/universal-plain-carbon-fibre-quadra-motorcycle-tank-pad-protector-motografix-3d-gel-tp002cb
universal-plain-transparent-clear-motorcycle-tank-pad-protector-motografix-3d-gel-tp001t,universal-plain-transparent-clear-motorcycle-tank-pad-protector-motografix-3d-gel-tp001t,Universal Plain Transparent / Clear Motorcycle Tank Pad Protector Motografix 3D Gel TP001T,Universal Plain Transparent / Clear Motorcycle Tank Pad Protector Motografix 3D Gel TP001T,universal-plain-transparent-clear-motorcycle-tank-pad-protector-motografix-3d-gel-tp001t,Universal Plain Transparent / Clear Motorcycle Tank Pad Protector Motografix 3D Gel TP001T,Universal Plain Transparent / Clear Motorcycle Tank Pad Protector Motografix 3D Gel TP001T,Universal Plain Transparent / Clear Motorcycle Tank Pad Protector Motografix 3D Gel TP001T,4300,,2026-07-26,active,Motografix,1000,g,Universal Plain Transparent / Clear Motorcycle Tank Pad Protec…,Universal Plain Transparent / Clear Motorcycle Tank Pad Protector Motografix 3D Gel TP001T,,Cleaned noise; brand verified,High,false,Motorcycle Accessories > Tank Pads,High,"Mapped from Shopify Type ""Tank Pad""",universal-plain-transparent-clear-motorcycle-tank-pad-protector-motografix-3d-gel-tp001t-1|Default Title|price:4300.00|compare:|weight:1000|barcode:|qty:0,universal-plain-transparent-clear-motorcycle-tank-pad-protector-motografix-3d-gel-tp001t-1,1,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/TP001T.jpg?v=1610428364|pos:1|alt:Motografix Universal Plain Transparent / Clear Motorcycle Tank Pad Protector Motografix 3D Gel TP001T – front view,1,Motografix Universal Plain Transparent / Clear Motorcycle Tank Pad Protector Motografix 3D Gel TP001T – front view,,0,,,,,,,,,false,not_eligible,,0,false,/products/universal-plain-transparent-clear-motorcycle-tank-pad-protector-motografix-3d-gel-tp001t,/products/universal-plain-transparent-clear-motorcycle-tank-pad-protector-motografix-3d-gel-tp001t
2021-suzuki-hayabusa-tank-pad-motografix-ts037wn,2021-suzuki-hayabusa-tank-pad-motografix-ts037wn,2021 Suzuki Hayabusa Tank Pad Motografix TS037WN,2021 Suzuki Hayabusa Tank Pad Motografix TS037WN,2021-suzuki-hayabusa-tank-pad-motografix-ts037wn,"• Brand - Motografix ( proudly made in England since 1997 ) • Brand - Motografix ( proudly made in England since 1997 ). • MPN - TS037WN. • Type - Tank Protector, Offering Protection Against Leathers And Zip Rub. • Colour - White with Grey, Navy Blue & Metallic Silver details ( more colour variations available in store ).","<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><span color=""#002cfd"" style=""color: #002cfd;"" data-mce-fragment=""1"">Brand</span> - <i data-mce-fragment=""1""><b data-mce-fragment=""1"">Motografix ( </b>proudly made in England since 1997<b data-mce-fragment=""1""> )</b></i></span></li>
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><span color=""#002cfd"" style=""color: #002cfd;"" data-mce-fragment=""1"">MPN</span> -<i data-mce-fragment=""1""> TS037WN</i></span></li>
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><span color=""#002cfd"" style=""color: #002cfd;"" data-mce-fragment=""1"">Type</span><span color=""#000000"" style=""color: #000000;"" data-mce-fragment=""1""> - <b data-mce-fragment=""1""><i data-mce-fragment=""1"">Tank Protector, Offering Protection Against Leathers And Zip Rub</i></b></span></span></li>
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><span color=""#002cfd"" style=""color: #002cfd;"" data-mce-fragment=""1"">Colour</span> - <i data-mce-fragment=""1""><b data-mce-fragment=""1"">White with Grey, Navy Blue &amp; Metallic Silver details </b></i><i data-mce-fragment=""1""><b data-mce-fragment=""1"">( </b>m</i><i data-mce-fragment=""1"">ore colour variations available in store</i> <b data-mce-fragment=""1"">)</b></span></li>
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><span color=""#002cfd"" style=""color: #002cfd;"" data-mce-fragment=""1"">Size Of Pad approx</span> - <i data-mce-fragment=""1"">Height = <strong data-mce-fragment=""1"">232mm </strong>/<strong data-mce-fragment=""1""> </strong>Width<strong data-mce-fragment=""1""> 165mm ( </strong>at widest point<strong data-mce-fragment=""1""> )</strong></i></span></li>
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><span color=""#002cfd"" style=""color: #002cfd;"" data-mce-fragment=""1"">To Suit Year</span> - <strong data-mce-fragment=""1""><em data-mce-fragment=""1"">2021</em></strong></span></li>
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><span color=""#002cfd"" style=""color: #002cfd;"" data-mce-fragment=""1"">Material</span><span color=""#000000"" style=""color: #000000;"" data-mce-fragment=""1""> - <i data-mce-fragment=""1""><b data-mce-fragment=""1"">Strong Adhesive Vinyl, 8 Year California Tested ( </b>temperature range of -50°c - 110°c<b data-mce-fragment=""1""> )</b></i></span></span></li>
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><span color=""#002cfd"" style=""color: #002cfd;"" data-mce-fragment=""1"">Finish</span><span color=""#000000"" style=""color: #000000;"" data-mce-fragment=""1""> - <i data-mce-fragment=""1""><b data-mce-fragment=""1"">Unique 3D Gel ( </b>high gloss<b data-mce-fragment=""1""> ) Guaranteed Not To Bubble or Yellow</b></i></span></span></li>
</ul>","• Brand - Motografix ( proudly made in England since 1997 )

• MPN - TS037WN

• Type - Tank Protector, Offering Protection Against Leathers And Zip Rub

• Colour - White with Grey, Navy Blue & Metallic Silver details ( more colour variations available in store )

• Size Of Pad approx - Height = 232mm / Width 165mm ( at widest point )

• To Suit Year - 2021

• Material - Strong Adhesive Vinyl, 8 Year California Tested ( temperature range of -50°c - 110°c )

• Finish - Unique 3D Gel ( high gloss ) Guaranteed Not To Bubble or Yellow",3899,,2026-07-26,active,Motografix,1000,g,2021 Suzuki Hayabusa Tank Pad Motografix TS037WN | Mile 27 Store,"Brand - Motografix ( proudly made in England since 1997 ) Brand - Motografix ( proudly made in England since 1997 ). MPN - TS037WN. Type - Tank Protector,…","Brand - Motografix ( proudly made in England since 1997 ) | MPN - TS037WN | Type - Tank Protector, Offering Protection Against Leathers And Zip Rub | Colour - White with Grey, Navy Blue & Metallic Silver details ( more colour variations available in store )",Cleaned noise; brand verified,High,false,Motorcycle Accessories > Tank Pads,High,"Mapped from Shopify Type ""Tank Pad""",2021-suzuki-hayabusa-tank-pad-motografix-ts037wn-1|Default Title|price:3899.00|compare:|weight:1000|barcode:|qty:0,2021-suzuki-hayabusa-tank-pad-motografix-ts037wn-1,1,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/suzuki_hayabusa_1340_2021_motorcycle_tank_pad_protector_gel_paint_protection_anti_scratch_gas_tankpad_traction_decal_motografix_TS037WN.jpg?v=1627635631|pos:1|alt:Motografix 2021 Suzuki Hayabusa Tank Pad Motografix TS037WN – front view,1,Motografix 2021 Suzuki Hayabusa Tank Pad Motografix TS037WN – front view,,0,Motografix 2021 Suzuki Hayabusa Tank Pad Motografix TS037WN,Motografix 2021 Suzuki Hayabusa Tank Pad Motografix TS037WN. • Brand - Motografix ( proudly made in England since 1997 ) • Brand - Motografix ( proudly made in England since 1997 ).,,,"Brand - Motografix ( proudly made in England since 1997 ). MPN - TS037WN. Type - Tank Protector, Offering Protection Against Leathers And Zip Rub. Colour - White with Grey, Navy Blue & Metallic Silver details ( more colour variations available in store ).",,,Motografix 2021 Suzuki Hayabusa Tank Pad Motografix TS037WN — a tank Pad built to the specifications listed above.,true,draft,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/suzuki_hayabusa_1340_2021_motorcycle_tank_pad_protector_gel_paint_protection_anti_scratch_gas_tankpad_traction_decal_motografix_TS037WN.jpg?v=1627635631|role:hero,1,false,/products/2021-suzuki-hayabusa-tank-pad-motografix-ts037wn,/products/2021-suzuki-hayabusa-tank-pad-motografix-ts037wn
2021-suzuki-hayabusa-tank-pad-motografix-ts037ka,2021-suzuki-hayabusa-tank-pad-motografix-ts037ka,2021 Suzuki Hayabusa Tank Pad Motografix TS037KA,2021 Suzuki Hayabusa Tank Pad Motografix TS037KA,2021-suzuki-hayabusa-tank-pad-motografix-ts037ka,"• Brand - Motografix ( proudly made in England since 1997 ) • Brand - Motografix ( proudly made in England since 1997 ). • MPN - TS037KA. • Type - Tank Protector, Offering Protection Against Leathers And Zip Rub. • Colour - Black with Grey, Gold & Metallic Silver details ( more colour variations available in store ).","<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><span color=""#002cfd"" style=""color: #002cfd;"" data-mce-fragment=""1"">Brand</span> - <i data-mce-fragment=""1""><b data-mce-fragment=""1"">Motografix ( </b>proudly made in England since 1997<b data-mce-fragment=""1""> )</b></i></span></li>
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><span color=""#002cfd"" style=""color: #002cfd;"" data-mce-fragment=""1"">MPN</span> -<i data-mce-fragment=""1""> TS037KA</i></span></li>
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><span color=""#002cfd"" style=""color: #002cfd;"" data-mce-fragment=""1"">Type</span><span color=""#000000"" style=""color: #000000;"" data-mce-fragment=""1""> - <b data-mce-fragment=""1""><i data-mce-fragment=""1"">Tank Protector, Offering Protection Against Leathers And Zip Rub</i></b></span></span></li>
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><span color=""#002cfd"" style=""color: #002cfd;"" data-mce-fragment=""1"">Colour</span> - <i data-mce-fragment=""1""><b data-mce-fragment=""1"">Black with Grey, Gold &amp; Metallic Silver details </b></i><i data-mce-fragment=""1""><b data-mce-fragment=""1"">( </b>m</i><i data-mce-fragment=""1"">ore colour variations available in store</i> <b data-mce-fragment=""1"">)</b></span></li>
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><span color=""#002cfd"" style=""color: #002cfd;"" data-mce-fragment=""1"">Size Of Pad approx</span> - <i data-mce-fragment=""1"">Height = <strong data-mce-fragment=""1"">232mm </strong>/<strong data-mce-fragment=""1""> </strong>Width<strong data-mce-fragment=""1""> 165mm ( </strong>at widest point<strong data-mce-fragment=""1""> )</strong></i></span></li>
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><span color=""#002cfd"" style=""color: #002cfd;"" data-mce-fragment=""1"">To Suit Year</span> - <strong data-mce-fragment=""1""><em data-mce-fragment=""1"">2021</em></strong></span></li>
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><span color=""#002cfd"" style=""color: #002cfd;"" data-mce-fragment=""1"">Material</span><span color=""#000000"" style=""color: #000000;"" data-mce-fragment=""1""> - <i data-mce-fragment=""1""><b data-mce-fragment=""1"">Strong Adhesive Vinyl, 8 Year California Tested ( </b>temperature range of -50°c - 110°c<b data-mce-fragment=""1""> )</b></i></span></span></li>
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><span color=""#002cfd"" style=""color: #002cfd;"" data-mce-fragment=""1"">Finish</span><span color=""#000000"" style=""color: #000000;"" data-mce-fragment=""1""> - <i data-mce-fragment=""1""><b data-mce-fragment=""1"">Unique 3D Gel ( </b>high gloss<b data-mce-fragment=""1""> ) Guaranteed Not To Bubble or Yellow</b></i></span></span></li>
</ul>","• Brand - Motografix ( proudly made in England since 1997 )

• MPN - TS037KA

• Type - Tank Protector, Offering Protection Against Leathers And Zip Rub

• Colour - Black with Grey, Gold & Metallic Silver details ( more colour variations available in store )

• Size Of Pad approx - Height = 232mm / Width 165mm ( at widest point )

• To Suit Year - 2021

• Material - Strong Adhesive Vinyl, 8 Year California Tested ( temperature range of -50°c - 110°c )

• Finish - Unique 3D Gel ( high gloss ) Guaranteed Not To Bubble or Yellow",3899,,2026-07-26,active,Motografix,1000,g,2021 Suzuki Hayabusa Tank Pad Motografix TS037KA | Mile 27 Store,"Brand - Motografix ( proudly made in England since 1997 ) Brand - Motografix ( proudly made in England since 1997 ). MPN - TS037KA. Type - Tank Protector,…","Brand - Motografix ( proudly made in England since 1997 ) | MPN - TS037KA | Type - Tank Protector, Offering Protection Against Leathers And Zip Rub | Colour - Black with Grey, Gold & Metallic Silver details ( more colour variations available in store )",Cleaned noise; brand verified,High,false,Motorcycle Accessories > Tank Pads,High,"Mapped from Shopify Type ""Tank Pad""",2021-suzuki-hayabusa-tank-pad-motografix-ts037ka-1|Default Title|price:3899.00|compare:|weight:1000|barcode:|qty:0,2021-suzuki-hayabusa-tank-pad-motografix-ts037ka-1,1,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/suzuki_hayabusa_1340_2021_motorcycle_tank_pad_protector_gel_paint_protection_anti_scratch_gas_tankpad_traction_decal_motografix_TS037KA.jpg?v=1627635364|pos:1|alt:Motografix 2021 Suzuki Hayabusa Tank Pad Motografix TS037KA – front view,1,Motografix 2021 Suzuki Hayabusa Tank Pad Motografix TS037KA – front view,,0,Motografix 2021 Suzuki Hayabusa Tank Pad Motografix TS037KA,Motografix 2021 Suzuki Hayabusa Tank Pad Motografix TS037KA. • Brand - Motografix ( proudly made in England since 1997 ) • Brand - Motografix ( proudly made in England since 1997 ).,,,"Brand - Motografix ( proudly made in England since 1997 ). MPN - TS037KA. Type - Tank Protector, Offering Protection Against Leathers And Zip Rub. Colour - Black with Grey, Gold & Metallic Silver details ( more colour variations available in store ).",,,Motografix 2021 Suzuki Hayabusa Tank Pad Motografix TS037KA — a tank Pad built to the specifications listed above.,true,draft,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/suzuki_hayabusa_1340_2021_motorcycle_tank_pad_protector_gel_paint_protection_anti_scratch_gas_tankpad_traction_decal_motografix_TS037KA.jpg?v=1627635364|role:hero,1,false,/products/2021-suzuki-hayabusa-tank-pad-motografix-ts037ka,/products/2021-suzuki-hayabusa-tank-pad-motografix-ts037ka
2021-suzuki-hayabusa-tank-pad-motografix-ts037sr,2021-suzuki-hayabusa-tank-pad-motografix-ts037sr,2021 Suzuki Hayabusa Tank Pad Motografix TS037SR,2021 Suzuki Hayabusa Tank Pad Motografix TS037SR,2021-suzuki-hayabusa-tank-pad-motografix-ts037sr,"• Brand - Motografix ( proudly made in England since 1997 ) • Brand - Motografix ( proudly made in England since 1997 ). • MPN - TS037SR. • Type - Tank Protector, Offering Protection Against Leathers And Zip Rub. • Colour - Metallic Silver with Grey, Black & Red details ( more colour variations available in store ).","<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><span color=""#002cfd"" style=""color: #002cfd;"" data-mce-fragment=""1"">Brand</span> - <i data-mce-fragment=""1""><b data-mce-fragment=""1"">Motografix ( </b>proudly made in England since 1997<b data-mce-fragment=""1""> )</b></i></span></li>
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><span color=""#002cfd"" style=""color: #002cfd;"" data-mce-fragment=""1"">MPN</span> -<i data-mce-fragment=""1""> TS037SR</i></span></li>
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><span color=""#002cfd"" style=""color: #002cfd;"" data-mce-fragment=""1"">Type</span><span color=""#000000"" style=""color: #000000;"" data-mce-fragment=""1""> - <b data-mce-fragment=""1""><i data-mce-fragment=""1"">Tank Protector, Offering Protection Against Leathers And Zip Rub</i></b></span></span></li>
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><span color=""#002cfd"" style=""color: #002cfd;"" data-mce-fragment=""1"">Colour</span> - <i data-mce-fragment=""1""><b data-mce-fragment=""1"">Metallic Silver with Grey, Black &amp; Red details </b></i><i data-mce-fragment=""1""><b data-mce-fragment=""1"">( </b>m</i><i data-mce-fragment=""1"">ore colour variations available in store</i> <b data-mce-fragment=""1"">)</b></span></li>
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><span color=""#002cfd"" style=""color: #002cfd;"" data-mce-fragment=""1"">Size Of Pad approx</span> - <i data-mce-fragment=""1"">Height = <strong data-mce-fragment=""1"">232mm </strong>/<strong data-mce-fragment=""1""> </strong>Width<strong data-mce-fragment=""1""> 165mm ( </strong>at widest point<strong data-mce-fragment=""1""> )</strong></i></span></li>
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><span color=""#002cfd"" style=""color: #002cfd;"" data-mce-fragment=""1"">To Suit Year</span> - <strong data-mce-fragment=""1""><em data-mce-fragment=""1"">2021</em></strong></span></li>
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><span color=""#002cfd"" style=""color: #002cfd;"" data-mce-fragment=""1"">Material</span><span color=""#000000"" style=""color: #000000;"" data-mce-fragment=""1""> - <i data-mce-fragment=""1""><b data-mce-fragment=""1"">Strong Adhesive Vinyl, 8 Year California Tested ( </b>temperature range of -50°c - 110°c<b data-mce-fragment=""1""> )</b></i></span></span></li>
<li data-mce-fragment=""1""><span data-mce-fragment=""1""><span color=""#002cfd"" style=""color: #002cfd;"" data-mce-fragment=""1"">Finish</span><span color=""#000000"" style=""color: #000000;"" data-mce-fragment=""1""> - <i data-mce-fragment=""1""><b data-mce-fragment=""1"">Unique 3D Gel ( </b>high gloss<b data-mce-fragment=""1""> ) Guaranteed Not To Bubble or Yellow</b></i></span></span></li>
</ul>","• Brand - Motografix ( proudly made in England since 1997 )

• MPN - TS037SR

• Type - Tank Protector, Offering Protection Against Leathers And Zip Rub

• Colour - Metallic Silver with Grey, Black & Red details ( more colour variations available in store )

• Size Of Pad approx - Height = 232mm / Width 165mm ( at widest point )

• To Suit Year - 2021

• Material - Strong Adhesive Vinyl, 8 Year California Tested ( temperature range of -50°c - 110°c )

• Finish - Unique 3D Gel ( high gloss ) Guaranteed Not To Bubble or Yellow",3899,,2026-07-26,active,Motografix,1000,g,2021 Suzuki Hayabusa Tank Pad Motografix TS037SR | Mile 27 Store,"Brand - Motografix ( proudly made in England since 1997 ) Brand - Motografix ( proudly made in England since 1997 ). MPN - TS037SR. Type - Tank Protector,…","Brand - Motografix ( proudly made in England since 1997 ) | MPN - TS037SR | Type - Tank Protector, Offering Protection Against Leathers And Zip Rub | Colour - Metallic Silver with Grey, Black & Red details ( more colour variations available in store )",Cleaned noise; brand verified,High,false,Motorcycle Accessories > Tank Pads,High,"Mapped from Shopify Type ""Tank Pad""",2021-suzuki-hayabusa-tank-pad-motografix-ts037sr-1|Default Title|price:3899.00|compare:|weight:1000|barcode:|qty:0,2021-suzuki-hayabusa-tank-pad-motografix-ts037sr-1,1,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/suzuki_hayabusa_1340_2021_motorcycle_tank_pad_protector_gel_paint_protection_anti_scratch_gas_tankpad_traction_decal_motografix_TS037SR.jpg?v=1627635115|pos:1|alt:Motografix 2021 Suzuki Hayabusa Tank Pad Motografix TS037SR – front view,1,Motografix 2021 Suzuki Hayabusa Tank Pad Motografix TS037SR – front view,,0,Motografix 2021 Suzuki Hayabusa Tank Pad Motografix TS037SR,Motografix 2021 Suzuki Hayabusa Tank Pad Motografix TS037SR. • Brand - Motografix ( proudly made in England since 1997 ) • Brand - Motografix ( proudly made in England since 1997 ).,,,"Brand - Motografix ( proudly made in England since 1997 ). MPN - TS037SR. Type - Tank Protector, Offering Protection Against Leathers And Zip Rub. Colour - Metallic Silver with Grey, Black & Red details ( more colour variations available in store ).",,,Motografix 2021 Suzuki Hayabusa Tank Pad Motografix TS037SR — a tank Pad built to the specifications listed above.,true,draft,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/suzuki_hayabusa_1340_2021_motorcycle_tank_pad_protector_gel_paint_protection_anti_scratch_gas_tankpad_traction_decal_motografix_TS037SR.jpg?v=1627635115|role:hero,1,false,/products/2021-suzuki-hayabusa-tank-pad-motografix-ts037sr,/products/2021-suzuki-hayabusa-tank-pad-motografix-ts037sr
