migration_key,source_shopify_handle,name,source_title,slug,description,source_description_html,description_plain_text,price,compare_at_price,available_on,status,brand,weight,weight_unit,meta_title,meta_description,verified_feature_summary,title_change_reason,title_confidence,requires_review,primary_taxon_path,category_confidence,category_reason,variants,variant_skus,variant_count,images,image_count,image_alt_texts,tags,tag_count,story_title,story_introduction,story_module_design,story_module_experience,story_module_feature_focus,story_module_use_case,story_module_buyer_note,story_module_closing,story_eligible,story_editorial_status,story_media_refs,story_media_count,redirect_required,redirect_from,redirect_to
nelson-rigg-cl-1060st-sport-touring-tail-bag,nelson-rigg-cl-1060st-sport-touring-tail-bag,Nelson Rigg CL-1060ST Sport Touring Tail Bag,Nelson Rigg CL-1060ST Sport Touring Tail Bag,nelson-rigg-cl-1060st-sport-touring-tail-bag,Nelson Rigg CL-1060ST Sport Touring Tail Bag • Perfect size for day rides. • Easily mounts to most tail sections and directly to the seat for a clean look. • New self-adjusting hooks attach to bag with soft ties connecting to bike. • Made from top quality Tri-Max ballistic nylon with Fibertech accents.,"
<h3>Nelson Rigg CL-1060ST Sport Touring Tail Bag</h3>
The Nelson Rigg CL-1060-ST Sport Touring Motorcycle Seat Bag features an expansion zipper that transforms the bag from a sleek pack to one that is capable of swallowing a full face helmet when you park your bike. Under-lid storage provides easy access to frequently used items.<br><br>
<h3>Features:</h3>
<ul>
<li>Perfect size for day rides</li>
<li>Easily mounts to most tail sections and directly to the seat for a clean look</li>
<li>New self-adjusting hooks attach to bag with soft ties connecting to bike</li>
<li>Made from top quality Tri-Max ballistic nylon with Fibertech accents</li>
<li>Bag maintains shape, has reflective piping and a lined interior</li>
<li>High-density rubber zipper pulls operate easily with gloves</li>
<li>Adjustable compartment divider for better storage options</li>
<li>Reverse coil zippers helps keep out dust and dirt,  keeping zippers working smoothly</li>
<li>Mesh pocket and organizer under lid</li>
<li>Flush mount reflective carry handle</li>
<li>Converts into a convenient backpack using the shoulder strap which doubles as backpacks straps</li>
<li>Protective material prevents slipping or marking</li>
<li>Fully expandable and can hold a full face helmet</li>
<li>Includes a Lifetime ""No Hassle” warranty and removable rain cover</li>
<li>Main compartment measures: 14” L x 12” W x 9” H / 12” H expanded</li>
<li>Holds 25 Liters / 33 Liters expanded</li>
</ul>","Nelson Rigg CL-1060ST Sport Touring Tail Bag

The Nelson Rigg CL-1060-ST Sport Touring Motorcycle Seat Bag features an expansion zipper that transforms the bag from a sleek pack to one that is capable of swallowing a full face helmet when you park your bike. Under-lid storage provides easy access to frequently used items.

Features:

• Perfect size for day rides

• Easily mounts to most tail sections and directly to the seat for a clean look

• New self-adjusting hooks attach to bag with soft ties connecting to bike

• Made from top quality Tri-Max ballistic nylon with Fibertech accents

• Bag maintains shape, has reflective piping and a lined interior

• High-density rubber zipper pulls operate easily with gloves

• Adjustable compartment divider for better storage options

• Reverse coil zippers helps keep out dust and dirt,  keeping zippers working smoothly

• Mesh pocket and organizer under lid

• Flush mount reflective carry handle

• Converts into a convenient backpack using the shoulder strap which doubles as backpacks straps

• Protective material prevents slipping or marking

• Fully expandable and can hold a full face helmet

• Includes a Lifetime ""No Hassle” warranty and removable rain cover

• Main compartment measures: 14” L x 12” W x 9” H / 12” H expanded

• Holds 25 Liters / 33 Liters expanded",12000,,2026-07-26,active,Nelson,3000,g,Buy Nelson Rigg CL-1060ST Sport Touring Tail Bag | Mile 27 Store,Nelson Rigg CL-1060ST Sport Touring Tail Bag Perfect size for day rides. Easily mounts to most tail sections and directly to the seat for a clean look.…,Perfect size for day rides | Easily mounts to most tail sections and directly to the seat for a clean look | New self-adjusting hooks attach to bag with soft ties connecting to bike | Made from top quality Tri-Max ballistic nylon with Fibertech accents,Cleaned noise; brand verified,High,false,Motorcycle Accessories > Luggage > Tail Bags,High,"Refined by title keyword: ""\b(tail\s+bag)\b""",nelson-rigg-cl-1060st-sport-touring-tail-bag-1|Default Title|price:12000.00|compare:|weight:3000|barcode:|qty:0,nelson-rigg-cl-1060st-sport-touring-tail-bag-1,1,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/nelson_rigg_cl1060_st_sport_touring_tail_bag_750x750_bd9808d1-3121-48fc-9ac8-ff54316edc81.jpg?v=1542356087|pos:1|alt:Nelson Nelson Rigg CL-1060ST Sport Touring Tail Bag – front view || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/nelson_rigg_cl1060_st_sport_touring_tail_bag_750x750_1.jpg?v=1542356090|pos:2|alt:Nelson Nelson Rigg CL-1060ST Sport Touring Tail Bag – side view,2,Nelson Nelson Rigg CL-1060ST Sport Touring Tail Bag – front view | Nelson Nelson Rigg CL-1060ST Sport Touring Tail Bag – side view,use:touring,1,Nelson Rigg CL-1060ST Sport Touring Tail Bag,Nelson Rigg CL-1060ST Sport Touring Tail Bag. Nelson Rigg CL-1060ST Sport Touring Tail Bag • Perfect size for day rides.,Made from top quality Tri-Max ballistic nylon with Fibertech accents.,,Perfect size for day rides. Easily mounts to most tail sections and directly to the seat for a clean look. New self-adjusting hooks attach to bag with soft ties connecting to bike.,,,Nelson Rigg CL-1060ST Sport Touring Tail Bag — a tail Bag built to the specifications listed above.,true,draft,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/nelson_rigg_cl1060_st_sport_touring_tail_bag_750x750_bd9808d1-3121-48fc-9ac8-ff54316edc81.jpg?v=1542356087|role:hero || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/nelson_rigg_cl1060_st_sport_touring_tail_bag_750x750_1.jpg?v=1542356090|role:construction detail,2,false,/products/nelson-rigg-cl-1060st-sport-touring-tail-bag,/products/nelson-rigg-cl-1060st-sport-touring-tail-bag
nelson-rigg-defender-extreme-sport-bike-cover,nelson-rigg-defender-extreme-sport-bike-cover,Nelson Rigg Defender Extreme Sport Bike Cover,Nelson Rigg Defender Extreme Sport Bike Cover,nelson-rigg-defender-extreme-sport-bike-cover,Nelson Rigg Defender Extreme Sport Bike Cover • Sized to fit most sport bikes 300cc-1400cc. • 100% waterproof UltraMax polyester with heat taped seams. • Maximum UV protection against sun’s harmful rays. • Highly reflective stripe along the sides and back for night visibility.,"<h3>Nelson Rigg Defender Extreme Sport Bike Cover</h3>
<h3>Features:</h3>
<ul>
<li>Sized to fit most sport bikes 300cc-1400cc</li>
<li>100% waterproof UltraMax polyester with heat taped seams</li>
<li>Maximum UV protection against sun’s harmful rays</li>
<li>Highly reflective stripe along the sides and back for night visibility</li>
<li>Packs into compression bag for the ultimate in compact storage</li>
<li>Heat resistant panels for all sport bikes, with high or low exhaust system</li>
<li>Exclusive Perma-Venting system minimizes condensation and allows air circulation</li>
<li>Snug elastic hem and quick release belly strap secures cover to the bike</li>
<li>One-inch grommets at front wheel for cable lock (lock sold separately)</li>
<li>Soft windshield liner protects against scratching</li>
</ul>","Nelson Rigg Defender Extreme Sport Bike Cover

Features:

• Sized to fit most sport bikes 300cc-1400cc

• 100% waterproof UltraMax polyester with heat taped seams

• Maximum UV protection against sun’s harmful rays

• Highly reflective stripe along the sides and back for night visibility

• Packs into compression bag for the ultimate in compact storage

• Heat resistant panels for all sport bikes, with high or low exhaust system

• Exclusive Perma-Venting system minimizes condensation and allows air circulation

• Snug elastic hem and quick release belly strap secures cover to the bike

• One-inch grommets at front wheel for cable lock (lock sold separately)

• Soft windshield liner protects against scratching",18500,,2026-07-26,active,Nelson,1000,g,Buy Nelson Rigg Defender Extreme Sport Bike Cover | Mile 27 Store,Nelson Rigg Defender Extreme Sport Bike Cover Sized to fit most sport bikes 300cc-1400cc. 100% waterproof UltraMax polyester with heat taped seams.…,Sized to fit most sport bikes 300cc-1400cc | 100% waterproof UltraMax polyester with heat taped seams | Maximum UV protection against sun’s harmful rays | Highly reflective stripe along the sides and back for night visibility,Cleaned noise; brand verified,High,false,Motorcycle Accessories > Bike Covers,High,"Mapped from Shopify Type ""bike cover""",nelson-rigg-defender-extreme-sport-bike-cover-1|Default Title|price:18500.00|compare:|weight:1000|barcode:|qty:0,nelson-rigg-defender-extreme-sport-bike-cover-1,1,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/nelson_rigg_defender_sport_bike_cover_black_750x750_a70e236f-44c1-4915-999b-aedd9cc6fba7.jpg?v=1545845829|pos:1|alt:Nelson Nelson Rigg Defender Extreme Sport Bike Cover – front view,1,Nelson Nelson Rigg Defender Extreme Sport Bike Cover – front view,,0,Nelson Rigg Defender Extreme Sport Bike Cover,Nelson Rigg Defender Extreme Sport Bike Cover. Nelson Rigg Defender Extreme Sport Bike Cover • Sized to fit most sport bikes 300cc-1400cc.,,Sized to fit most sport bikes 300cc-1400cc.,100% waterproof UltraMax polyester with heat taped seams. Maximum UV protection against sun’s harmful rays. Highly reflective stripe along the sides and back for night visibility.,,,Nelson Rigg Defender Extreme Sport Bike Cover — a bike Cover built to the specifications listed above.,true,draft,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/nelson_rigg_defender_sport_bike_cover_black_750x750_a70e236f-44c1-4915-999b-aedd9cc6fba7.jpg?v=1545845829|role:hero,1,false,/products/nelson-rigg-defender-extreme-sport-bike-cover,/products/nelson-rigg-defender-extreme-sport-bike-cover
nelson-rigg-defender-extreme-motorcycle-cover,nelson-rigg-defender-extreme-motorcycle-cover,Nelson Rigg Defender Extreme Motorcycle Cover,Nelson Rigg Defender Extreme Motorcycle Cover,nelson-rigg-defender-extreme-motorcycle-cover,Nelson Rigg Defender Extreme Motorcycle Cover • 100% waterproof Tri-Max polyester with heat taped seams. • Maximum UV protection against sun’s harmful rays. • Exclusive Perma-Venting system minimizes condensation and allows air circulation. • Snug elastic hem and quick release belly strap secures cover to the bike. Available in multiple sizes and/or colours — select your variant.,"<h3>Nelson Rigg Defender Extreme Motorcycle Cover</h3>
<h3>Features:</h3>
<ul>
<li>100% waterproof Tri-Max polyester with heat taped seams</li>
<li>Maximum UV protection against sun’s harmful rays</li>
<li>Packed in free compression bag for the ultimate in compact storage  </li>
<li>Exclusive Perma-Venting system minimizes condensation and allows air circulation</li>
<li>Snug elastic hem and quick release belly strap secures cover to the bike</li>
<li>One-inch grommets at front wheel for cable lock (sold separately)</li>
<li>Soft windshield liner protects against scratching </li>
</ul>
<h3>Sizing:</h3>
<ul>
<li>MD: 101"" L x 36"" W x 54"" H</li>
<li>LG: 107"" L x 37"" W x 54"" H</li>
<li>XL: 115"" L x 37"" W x 54"" H</li>
<li>2XL: 128"" L x 44"" W x 66"" H</li>
</ul>","Nelson Rigg Defender Extreme Motorcycle Cover

Features:

• 100% waterproof Tri-Max polyester with heat taped seams

• Maximum UV protection against sun’s harmful rays

• Packed in free compression bag for the ultimate in compact storage  

• Exclusive Perma-Venting system minimizes condensation and allows air circulation

• Snug elastic hem and quick release belly strap secures cover to the bike

• One-inch grommets at front wheel for cable lock (sold separately)

• Soft windshield liner protects against scratching 

Sizing:

• MD: 101"" L x 36"" W x 54"" H

• LG: 107"" L x 37"" W x 54"" H

• XL: 115"" L x 37"" W x 54"" H

• 2XL: 128"" L x 44"" W x 66"" H",18500,,2026-07-26,active,Nelson,1000,g,Buy Nelson Rigg Defender Extreme Motorcycle Cover | Mile 27 Store,Nelson Rigg Defender Extreme Motorcycle Cover 100% waterproof Tri-Max polyester with heat taped seams. Maximum UV protection against sun’s harmful rays.…,100% waterproof Tri-Max polyester with heat taped seams | Maximum UV protection against sun’s harmful rays | Exclusive Perma-Venting system minimizes condensation and allows air circulation | Snug elastic hem and quick release belly strap secures cover to the bike,Cleaned noise; brand verified,High,false,Motorcycle Accessories > Bike Covers,High,"Mapped from Shopify Type ""bike cover""",nelson-rigg-defender-extreme-motorcycle-cover-1|Size:MD|price:18500.00|compare:|weight:1000|barcode:|qty:0 | nelson-rigg-defender-extreme-motorcycle-cover-2|Size:LG|price:18500.00|compare:|weight:1000|barcode:|qty:0 | nelson-rigg-defender-extreme-motorcycle-cover-3|Size:XL|price:18500.00|compare:|weight:1000|barcode:|qty:0 | nelson-rigg-defender-extreme-motorcycle-cover-4|Size:2XL|price:18500.00|compare:|weight:1000|barcode:|qty:0,"nelson-rigg-defender-extreme-motorcycle-cover-1,nelson-rigg-defender-extreme-motorcycle-cover-2,nelson-rigg-defender-extreme-motorcycle-cover-3,nelson-rigg-defender-extreme-motorcycle-cover-4",4,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/nelson_rigg_defender_extreme_cover_750x750_ea6bcb33-1b3e-497c-9e44-0182dfb8ea19.jpg?v=1545890608|pos:1|alt:Nelson Nelson Rigg Defender Extreme Motorcycle Cover – front view || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/nelson_rigg_defender_extreme_cover_750x750_1.jpg?v=1545890608|pos:2|alt:Nelson Nelson Rigg Defender Extreme Motorcycle Cover – side view || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/nelson_rigg_defender_extreme_cover_750x750_2.jpg?v=1545890608|pos:3|alt:Nelson Nelson Rigg Defender Extreme Motorcycle Cover – rear view || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/nelson_rigg_defender_extreme_cover_750x750_3.jpg?v=1545890608|pos:4|alt:Nelson Nelson Rigg Defender Extreme Motorcycle Cover – detail view || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/nelson_rigg_defender_extreme_cover_750x750_4.jpg?v=1545890608|pos:5|alt:Nelson Nelson Rigg Defender Extreme Motorcycle Cover – top view || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/nelson_rigg_defender_extreme_cover_rollover_1.jpg?v=1545890608|pos:6|alt:Nelson Nelson Rigg Defender Extreme Motorcycle Cover – product view || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/nelson_rigg_defender_extreme_cover_rollover_2.jpg?v=1545890608|pos:7|alt:Nelson Nelson Rigg Defender Extreme Motorcycle Cover – product view || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/nelson_rigg_defender_extreme_cover_rollover.jpg?v=1545890608|pos:8|alt:Nelson Nelson Rigg Defender Extreme Motorcycle Cover – product view,8,Nelson Nelson Rigg Defender Extreme Motorcycle Cover – front view | Nelson Nelson Rigg Defender Extreme Motorcycle Cover – side view | Nelson Nelson Rigg Defender Extreme Motorcycle Cover – rear view | Nelson Nelson Rigg Defender Extreme Motorcycle Cover – detail view | Nelson Nelson Rigg Defender Extreme Motorcycle Cover – top view | Nelson Nelson Rigg Defender Extreme Motorcycle Cover – product view,,0,Nelson Rigg Defender Extreme Motorcycle Cover,Nelson Rigg Defender Extreme Motorcycle Cover. Nelson Rigg Defender Extreme Motorcycle Cover • 100% waterproof Tri-Max polyester with heat taped seams.,,,100% waterproof Tri-Max polyester with heat taped seams. Maximum UV protection against sun’s harmful rays. Exclusive Perma-Venting system minimizes condensation and allows air circulation. Snug elastic hem and quick release belly strap secures cover to the bike.,,Available in multiple sizes. Check the size guide before ordering.,Nelson Rigg Defender Extreme Motorcycle Cover — a bike Cover built to the specifications listed above.,true,draft,https://cdn.shopify.com/s/files/1/0076/8301/4754/products/nelson_rigg_defender_extreme_cover_750x750_ea6bcb33-1b3e-497c-9e44-0182dfb8ea19.jpg?v=1545890608|role:hero || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/nelson_rigg_defender_extreme_cover_750x750_1.jpg?v=1545890608|role:construction detail || https://cdn.shopify.com/s/files/1/0076/8301/4754/products/nelson_rigg_defender_extreme_cover_750x750_2.jpg?v=1545890608|role:side profile,3,false,/products/nelson-rigg-defender-extreme-motorcycle-cover,/products/nelson-rigg-defender-extreme-motorcycle-cover
