migration_key,source_shopify_handle,name,source_title,slug,description,source_description_html,description_plain_text,price,compare_at_price,available_on,status,brand,weight,weight_unit,meta_title,meta_description,verified_feature_summary,title_change_reason,title_confidence,requires_review,primary_taxon_path,category_confidence,category_reason,variants,variant_skus,variant_count,images,image_count,image_alt_texts,tags,tag_count,story_title,story_introduction,story_module_design,story_module_experience,story_module_feature_focus,story_module_use_case,story_module_buyer_note,story_module_closing,story_eligible,story_editorial_status,story_media_refs,story_media_count,redirect_required,redirect_from,redirect_to
bell-mx-9-adventure-dlx-mips-helmet-matte-black,bell-mx-9-adventure-dlx-mips-helmet-matte-black,Bell MX-9 Adventure DLX Mips Helmet - Matte Black,Bell MX-9 Adventure DLX Mips Helmet - Matte Black,bell-mx-9-adventure-dlx-mips-helmet-matte-black,"From the roughest singletrack to urban blacktop, the MX-9 Adventure Mips gets you there safely in style. We've taken our MX-9 and added even more… Available in multiple sizes and/or colours — select your variant.","<p><span>From the roughest singletrack to urban blacktop, the MX-9 Adventure Mips gets you there safely in style. We've taken our MX-9 and added even more capability with an integrated anti-fog, anti-scratch Transitions faceshield. The shield flips up and leaves enough room for goggles in extreme conditions, or it can be removed completely. Conversely, the adjustable visor can be removed for a stealth street look. Mips protection, Velocity Flow ventilation, and a removable, washable, anti-microbial liner round out a highly adaptable package. Photochromic Shield Included. Availability, certification, color, and pricing may vary per region. If outside of the USA, please check with your authorized local dealer for more information.</span></p>
<table class=""table"">
<tbody>
<tr>
<th class=""spec-label spec-label-padding border-0"">Impact Management</th>
<td class=""spec-value border-0"">
<div class=""spec-spacing"">Mips®<br>
</div>
</td>
</tr>
<tr>
<th class=""spec-label spec-label-padding"">Shield Type</th>
<td class=""spec-value"">
<div class=""spec-spacing"">Transitions Adaptive ClickRelease shield included<br>
</div>
</td>
</tr>
<tr>
<th class=""spec-label spec-label-padding"">Visor</th>
<td class=""spec-value"">
<div class=""spec-spacing"">Two-point adjustable visor with air-intake vents<br>
</div>
</td>
</tr>
<tr>
<th class=""spec-label spec-label-padding"">Ventilation</th>
<td class=""spec-value"">
<div class=""spec-spacing"">Velocity Flow Ventilation system for maximum cooling<br>
</div>
</td>
</tr>
<tr>
<th class=""spec-label spec-label-padding"">Fit System</th>
<td class=""spec-value"">
<div class=""spec-spacing"">3 shell and EPS sizes for a personalized fit<br>
</div>
</td>
</tr>
<tr>
<th class=""spec-label spec-label-padding"">Product Weight</th>
<td class=""spec-value"">
<div class=""spec-spacing"">1698g +/- 50g (Size M)<br>
</div>
</td>
</tr>
<tr>
<th class=""spec-label spec-label-padding"">Certification</th>
<td class=""spec-value"">
<div class=""spec-spacing"">DOT (US)<br>
</div>
<div class=""spec-spacing"">ECE (EU)<br>
</div>
</td>
</tr>
<tr>
<th class=""spec-label spec-label-padding"">Fog Proofing</th>
<td class=""spec-value"">
<div class=""spec-spacing"">NutraFog II anti-fog, anti-scratch and UV protection<br>
</div>
</td>
</tr>
</tbody>
</table>","From the roughest singletrack to urban blacktop, the MX-9 Adventure Mips gets you there safely in style. We've taken our MX-9 and added even more capability with an integrated anti-fog, anti-scratch Transitions faceshield. The shield flips up and leaves enough room for goggles in extreme conditions, or it can be removed completely. Conversely, the adjustable visor can be removed for a stealth street look. Mips protection, Velocity Flow ventilation, and a removable, washable, anti-microbial liner round out a highly adaptable package. Photochromic Shield Included. Availability, certification, color, and pricing may vary per region. If outside of the USA, please check with your authorized local dealer for more information.

Impact Management

Mips®

 | 

Shield Type

Transitions Adaptive ClickRelease shield included

 | 

Visor

Two-point adjustable visor with air-intake vents

 | 

Ventilation

Velocity Flow Ventilation system for maximum cooling

 | 

Fit System

3 shell and EPS sizes for a personalized fit

 | 

Product Weight

1698g +/- 50g (Size M)

 | 

Certification

DOT (US)

ECE (EU)

 | 

Fog Proofing

NutraFog II anti-fog, anti-scratch and UV protection

 |",38000,,2026-07-26,active,Bell,5000,g,Bell MX-9 Adventure DLX Mips Helmet - Matte Black | Mile 27 Store,"From the roughest singletrack to urban blacktop, the MX-9 Adventure Mips gets you there safely in style. We've taken our MX-9 and added even more…",,Cleaned noise; brand verified,High,false,Helmets,High,"Mapped from Shopify Type ""Helmets""",bell-mx-9-adventure-dlx-mips-helmet-matte-black-1|Size:XS|price:38000.00|compare:|weight:5000|barcode:|qty:0 | bell-mx-9-adventure-dlx-mips-helmet-matte-black-2|Size:S|price:38000.00|compare:|weight:5000|barcode:|qty:0 | bell-mx-9-adventure-dlx-mips-helmet-matte-black-3|Size:M|price:38000.00|compare:|weight:5000|barcode:|qty:0 | bell-mx-9-adventure-dlx-mips-helmet-matte-black-4|Size:L|price:38000.00|compare:|weight:5000|barcode:|qty:0 | bell-mx-9-adventure-dlx-mips-helmet-matte-black-5|Size:XL|price:38000.00|compare:|weight:5000|barcode:|qty:0 | bell-mx-9-adventure-dlx-mips-helmet-matte-black-6|Size:XXL|price:38000.00|compare:|weight:5000|barcode:|qty:0 | bell-mx-9-adventure-dlx-mips-helmet-matte-black-7|Size:XXXL|price:38000.00|compare:|weight:5000|barcode:|qty:0,"bell-mx-9-adventure-dlx-mips-helmet-matte-black-1,bell-mx-9-adventure-dlx-mips-helmet-matte-black-2,bell-mx-9-adventure-dlx-mips-helmet-matte-black-3,bell-mx-9-adventure-dlx-mips-helmet-matte-black-4,bell-mx-9-adventure-dlx-mips-helmet-matte-black-5,bell-mx-9-adventure-dlx-mips-helmet-matte-black-6,bell-mx-9-adventure-dlx-mips-helmet-matte-black-7",7,https://cdn.shopify.com/s/files/1/0076/8301/4754/files/bell-mx-9-adventure-dlx-mips-dirt-motorcycle-helmet-matte-black-front-right.jpg?v=1747130348|pos:1|alt:Bell Bell MX-9 Adventure DLX Mips Helmet - Matte Black – front view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/bell-mx-9-adventure-dlx-mips-dirt-motorcycle-helmet-matte-black-right.jpg?v=1747130348|pos:2|alt:Bell Bell MX-9 Adventure DLX Mips Helmet - Matte Black – side view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/bell-mx-9-adventure-dlx-mips-dirt-motorcycle-helmet-matte-black-left.jpg?v=1747130348|pos:3|alt:Bell Bell MX-9 Adventure DLX Mips Helmet - Matte Black – rear view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/bell-mx-9-adventure-dlx-mips-dirt-motorcycle-helmet-matte-black-back.jpg?v=1747130348|pos:4|alt:Bell Bell MX-9 Adventure DLX Mips Helmet - Matte Black – detail view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/bell-mx-9-adventure-dlx-mips-dirt-motorcycle-helmet-matte-black-front.jpg?v=1747130348|pos:5|alt:Bell Bell MX-9 Adventure DLX Mips Helmet - Matte Black – top view,5,Bell Bell MX-9 Adventure DLX Mips Helmet - Matte Black – front view | Bell Bell MX-9 Adventure DLX Mips Helmet - Matte Black – side view | Bell Bell MX-9 Adventure DLX Mips Helmet - Matte Black – rear view | Bell Bell MX-9 Adventure DLX Mips Helmet - Matte Black – detail view | Bell Bell MX-9 Adventure DLX Mips Helmet - Matte Black – top view,use:adventure,1,,,,,,,,,false,not_eligible,,0,false,/products/bell-mx-9-adventure-dlx-mips-helmet-matte-black,/products/bell-mx-9-adventure-dlx-mips-helmet-matte-black
bell-bullitt-carbon-helmet-tt-gloss-black-gold,bell-bullitt-carbon-helmet-tt-gloss-black-gold,Bell Bullitt Carbon Helmet - TT Gloss Black/Gold,Bell Bullitt Carbon Helmet - TT Gloss Black/Gold,bell-bullitt-carbon-helmet-tt-gloss-black-gold,"The Bullitt is an iconic product, a helmet rooted in a storied past mixed with a style and design that could best be described as… Available in multiple sizes and/or colours — select your variant.","<p><span>The Bullitt is an iconic product, a helmet rooted in a storied past mixed with a style and design that could best be described as ""retro future."" Inspired by the legendary Bell Star helmets of the 60s and 70s, the Bullitt became an instant classic the moment it hit the streets. We use only the highest-quality ingredients, right down to the last stitch of its genuine leather interior, to create this functional work of art. Available in carbon fiber and featuring many shield options to further customize this one-of-a-kind helmet, no matter what, how, or where you ride, the Bullitt is in a class by itself.</span></p>
<h2 class=""text-left"">Specs</h2>
<div class=""col-sm-12 col-md-8 col-lg-9 value content""><br></div>
<table class=""table"">
<tbody>
<tr>
<th class=""spec-label spec-label-padding border-0"">Shield Type</th>
<td class=""spec-value border-0"">
<div class=""spec-spacing"">Clear Flat shield installed and Flat Dark Smoke shield included<br>
</div>
</td>
</tr>
<tr>
<th class=""spec-label spec-label-padding"">Ventilation</th>
<td class=""spec-value"">
<div class=""spec-spacing"">Front chin vents with metal mesh intake and exhaust vents<br>
</div>
</td>
</tr>
<tr>
<th class=""spec-label spec-label-padding"">Fit System</th>
<td class=""spec-value"">
<div class=""spec-spacing"">3 shell and EPS sizes for a personalized fit<br>
</div>
</td>
</tr>
<tr>
<th class=""spec-label spec-label-padding"">Product Weight</th>
<td class=""spec-value"">
<div class=""spec-spacing"">1280g +/- 50g (Size M)<br>
</div>
</td>
</tr>
<tr>
<th class=""spec-label spec-label-padding"">Electronics Compatibility</th>
<td class=""spec-value"">
<div class=""spec-spacing"">Integrated speaker pockets<br>
</div>
</td>
</tr>
<tr>
<th class=""spec-label spec-label-padding"">Certification</th>
<td class=""spec-value"">
<div class=""spec-spacing"">DOT (US)<br>
</div>
<div class=""spec-spacing"">ECE (EU)</div>
</td>
</tr>
</tbody>
</table>","The Bullitt is an iconic product, a helmet rooted in a storied past mixed with a style and design that could best be described as ""retro future."" Inspired by the legendary Bell Star helmets of the 60s and 70s, the Bullitt became an instant classic the moment it hit the streets. We use only the highest-quality ingredients, right down to the last stitch of its genuine leather interior, to create this functional work of art. Available in carbon fiber and featuring many shield options to further customize this one-of-a-kind helmet, no matter what, how, or where you ride, the Bullitt is in a class by itself.

Specs

Shield Type

Clear Flat shield installed and Flat Dark Smoke shield included

 | 

Ventilation

Front chin vents with metal mesh intake and exhaust vents

 | 

Fit System

3 shell and EPS sizes for a personalized fit

 | 

Product Weight

1280g +/- 50g (Size M)

 | 

Electronics Compatibility

Integrated speaker pockets

 | 

Certification

DOT (US)

ECE (EU)

 |",115000,,2026-07-26,active,Bell,5000,g,Bell Bullitt Carbon Helmet - TT Gloss Black/Gold | Mile 27 Store,"The Bullitt is an iconic product, a helmet rooted in a storied past mixed with a style and design that could best be described as…",,Cleaned noise; brand verified,High,false,Helmets,High,"Mapped from Shopify Type ""Helmets""",bell-bullitt-carbon-helmet-tt-gloss-black-gold-1|Size:S|price:115000.00|compare:|weight:5000|barcode:|qty:0 | bell-bullitt-carbon-helmet-tt-gloss-black-gold-2|Size:M|price:115000.00|compare:|weight:5000|barcode:|qty:0 | bell-bullitt-carbon-helmet-tt-gloss-black-gold-3|Size:L|price:115000.00|compare:|weight:5000|barcode:|qty:0 | bell-bullitt-carbon-helmet-tt-gloss-black-gold-4|Size:XL|price:115000.00|compare:|weight:5000|barcode:|qty:0,"bell-bullitt-carbon-helmet-tt-gloss-black-gold-1,bell-bullitt-carbon-helmet-tt-gloss-black-gold-2,bell-bullitt-carbon-helmet-tt-gloss-black-gold-3,bell-bullitt-carbon-helmet-tt-gloss-black-gold-4",4,https://cdn.shopify.com/s/files/1/0076/8301/4754/files/bell-bullitt-carbon-culture-classic-motorcycle-helmet-tt-gloss-black-gold-front-right.jpg?v=1747130135|pos:1|alt:Bell Bell Bullitt Carbon Helmet - TT Gloss Black/Gold – front view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/bell-bullitt-carbon-culture-classic-motorcycle-helmet-tt-gloss-black-gold-right.jpg?v=1747130135|pos:2|alt:Bell Bell Bullitt Carbon Helmet - TT Gloss Black/Gold – side view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/bell-bullitt-carbon-culture-classic-motorcycle-helmet-tt-gloss-black-gold-left.jpg?v=1747130135|pos:3|alt:Bell Bell Bullitt Carbon Helmet - TT Gloss Black/Gold – rear view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/bell-bullitt-carbon-culture-classic-motorcycle-helmet-tt-gloss-black-gold-back.jpg?v=1747130133|pos:4|alt:Bell Bell Bullitt Carbon Helmet - TT Gloss Black/Gold – detail view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/bell-bullitt-carbon-culture-classic-motorcycle-helmet-tt-gloss-black-gold-front.jpg?v=1747130133|pos:5|alt:Bell Bell Bullitt Carbon Helmet - TT Gloss Black/Gold – top view,5,Bell Bell Bullitt Carbon Helmet - TT Gloss Black/Gold – front view | Bell Bell Bullitt Carbon Helmet - TT Gloss Black/Gold – side view | Bell Bell Bullitt Carbon Helmet - TT Gloss Black/Gold – rear view | Bell Bell Bullitt Carbon Helmet - TT Gloss Black/Gold – detail view | Bell Bell Bullitt Carbon Helmet - TT Gloss Black/Gold – top view,,0,,,,,,,,,false,not_eligible,,0,false,/products/bell-bullitt-carbon-helmet-tt-gloss-black-gold,/products/bell-bullitt-carbon-helmet-tt-gloss-black-gold
bell-bullitt-carbon-helmet-rsd-player-matte-gloss-black-gold,bell-bullitt-carbon-helmet-rsd-player-matte-gloss-black-gold,Bell Bullitt Carbon Helmet - RSD Player Matte/Gloss Black/Gold,Bell Bullitt Carbon Helmet - RSD Player Matte/Gloss Black/Gold,bell-bullitt-carbon-helmet-rsd-player-matte-gloss-black-gold,"The Bullitt is an iconic product, a helmet rooted in a storied past mixed with a style and design that could best be described as… Available in multiple sizes and/or colours — select your variant.","<p><span>The Bullitt is an iconic product, a helmet rooted in a storied past mixed with a style and design that could best be described as ""retro future."" Inspired by the legendary Bell Star helmets of the 60s and 70s, the Bullitt became an instant classic the moment it hit the streets. We use only the highest-quality ingredients, right down to the last stitch of its genuine leather interior, to create this functional work of art. Available in carbon fiber and featuring many shield options to further customize this one-of-a-kind helmet, no matter what, how, or where you ride, the Bullitt is in a class by itself.</span></p>
<h2 class=""text-left"">Specs</h2>
<div class=""col-sm-12 col-md-8 col-lg-9 value content""><br></div>
<table class=""table"">
<tbody>
<tr>
<th class=""spec-label spec-label-padding border-0"">Shield Type</th>
<td class=""spec-value border-0"">
<div class=""spec-spacing"">Clear Flat shield installed and Flat Dark Smoke shield included<br>
</div>
</td>
</tr>
<tr>
<th class=""spec-label spec-label-padding"">Ventilation</th>
<td class=""spec-value"">
<div class=""spec-spacing"">Front chin vents with metal mesh intake and exhaust vents<br>
</div>
</td>
</tr>
<tr>
<th class=""spec-label spec-label-padding"">Fit System</th>
<td class=""spec-value"">
<div class=""spec-spacing"">3 shell and EPS sizes for a personalized fit<br>
</div>
</td>
</tr>
<tr>
<th class=""spec-label spec-label-padding"">Product Weight</th>
<td class=""spec-value"">
<div class=""spec-spacing"">1280g +/- 50g (Size M)<br>
</div>
</td>
</tr>
<tr>
<th class=""spec-label spec-label-padding"">Electronics Compatibility</th>
<td class=""spec-value"">
<div class=""spec-spacing"">Integrated speaker pockets<br>
</div>
</td>
</tr>
<tr>
<th class=""spec-label spec-label-padding"">Certification</th>
<td class=""spec-value"">
<div class=""spec-spacing"">DOT (US)<br>
</div>
<div class=""spec-spacing"">ECE (EU)</div>
</td>
</tr>
</tbody>
</table>","The Bullitt is an iconic product, a helmet rooted in a storied past mixed with a style and design that could best be described as ""retro future."" Inspired by the legendary Bell Star helmets of the 60s and 70s, the Bullitt became an instant classic the moment it hit the streets. We use only the highest-quality ingredients, right down to the last stitch of its genuine leather interior, to create this functional work of art. Available in carbon fiber and featuring many shield options to further customize this one-of-a-kind helmet, no matter what, how, or where you ride, the Bullitt is in a class by itself.

Specs

Shield Type

Clear Flat shield installed and Flat Dark Smoke shield included

 | 

Ventilation

Front chin vents with metal mesh intake and exhaust vents

 | 

Fit System

3 shell and EPS sizes for a personalized fit

 | 

Product Weight

1280g +/- 50g (Size M)

 | 

Electronics Compatibility

Integrated speaker pockets

 | 

Certification

DOT (US)

ECE (EU)

 |",115000,,2026-07-26,active,Bell,5000,g,Bell Bullitt Carbon Helmet - RSD Player Matte/Gloss Black/Gold…,"The Bullitt is an iconic product, a helmet rooted in a storied past mixed with a style and design that could best be described as…",,Cleaned noise; brand verified,High,false,Helmets,High,"Mapped from Shopify Type ""Helmets""",bell-bullitt-carbon-helmet-rsd-player-matte-gloss-black-gold-1|Size:S|price:115000.00|compare:|weight:5000|barcode:|qty:0 | bell-bullitt-carbon-helmet-rsd-player-matte-gloss-black-gold-2|Size:M|price:115000.00|compare:|weight:5000|barcode:|qty:0 | bell-bullitt-carbon-helmet-rsd-player-matte-gloss-black-gold-3|Size:L|price:115000.00|compare:|weight:5000|barcode:|qty:0 | bell-bullitt-carbon-helmet-rsd-player-matte-gloss-black-gold-4|Size:XL|price:115000.00|compare:|weight:5000|barcode:|qty:0,"bell-bullitt-carbon-helmet-rsd-player-matte-gloss-black-gold-1,bell-bullitt-carbon-helmet-rsd-player-matte-gloss-black-gold-2,bell-bullitt-carbon-helmet-rsd-player-matte-gloss-black-gold-3,bell-bullitt-carbon-helmet-rsd-player-matte-gloss-black-gold-4",4,https://cdn.shopify.com/s/files/1/0076/8301/4754/files/bell-bullitt-carbon-culture-motorcycle-helmet-rsd-player-matte-gloss-black-gold-front-right.jpg?v=1747130011|pos:1|alt:Bell Bell Bullitt Carbon Helmet - RSD Player Matte/Gloss Black/Gold – front view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/bell-bullitt-carbon-culture-motorcycle-helmet-rsd-player-matte-gloss-black-gold-right.jpg?v=1747130011|pos:2|alt:Bell Bell Bullitt Carbon Helmet - RSD Player Matte/Gloss Black/Gold – side view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/bell-bullitt-carbon-culture-motorcycle-helmet-rsd-player-matte-gloss-black-gold-left.jpg?v=1747130011|pos:3|alt:Bell Bell Bullitt Carbon Helmet - RSD Player Matte/Gloss Black/Gold – rear view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/bell-bullitt-carbon-culture-motorcycle-helmet-rsd-player-matte-gloss-black-gold-back.jpg?v=1747130011|pos:4|alt:Bell Bell Bullitt Carbon Helmet - RSD Player Matte/Gloss Black/Gold – detail view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/bell-bullitt-carbon-culture-motorcycle-helmet-rsd-player-matte-gloss-black-gold-front.jpg?v=1747130010|pos:5|alt:Bell Bell Bullitt Carbon Helmet - RSD Player Matte/Gloss Black/Gold – top view,5,Bell Bell Bullitt Carbon Helmet - RSD Player Matte/Gloss Black/Gold – front view | Bell Bell Bullitt Carbon Helmet - RSD Player Matte/Gloss Black/Gold – side view | Bell Bell Bullitt Carbon Helmet - RSD Player Matte/Gloss Black/Gold – rear view | Bell Bell Bullitt Carbon Helmet - RSD Player Matte/Gloss Black/Gold – detail view | Bell Bell Bullitt Carbon Helmet - RSD Player Matte/Gloss Black/Gold – top view,,0,,,,,,,,,false,not_eligible,,0,false,/products/bell-bullitt-carbon-helmet-rsd-player-matte-gloss-black-gold,/products/bell-bullitt-carbon-helmet-rsd-player-matte-gloss-black-gold
bell-bullitt-carbon-helmet-matte-black,bell-bullitt-carbon-helmet-matte-black,Bell Bullitt Carbon Helmet - Matte Black,Bell Bullitt Carbon Helmet - Matte Black,bell-bullitt-carbon-helmet-matte-black,"The Bullitt is an iconic product, a helmet rooted in a storied past mixed with a style and design that could best be described as… Available in multiple sizes and/or colours — select your variant.","<p><span>The Bullitt is an iconic product, a helmet rooted in a storied past mixed with a style and design that could best be described as ""retro future."" Inspired by the legendary Bell Star helmets of the 60s and 70s, the Bullitt became an instant classic the moment it hit the streets. We use only the highest-quality ingredients, right down to the last stitch of its genuine leather interior, to create this functional work of art. Available in carbon fiber and featuring many shield options to further customize this one-of-a-kind helmet, no matter what, how, or where you ride, the Bullitt is in a class by itself.</span></p>
<h2 class=""text-left"">Specs</h2>
<div class=""col-sm-12 col-md-8 col-lg-9 value content""><br></div>
<table class=""table"">
<tbody>
<tr>
<th class=""spec-label spec-label-padding border-0"">Shield Type</th>
<td class=""spec-value border-0"">
<div class=""spec-spacing"">Clear Flat shield installed and Flat Dark Smoke shield included<br>
</div>
</td>
</tr>
<tr>
<th class=""spec-label spec-label-padding"">Ventilation</th>
<td class=""spec-value"">
<div class=""spec-spacing"">Front chin vents with metal mesh intake and exhaust vents<br>
</div>
</td>
</tr>
<tr>
<th class=""spec-label spec-label-padding"">Fit System</th>
<td class=""spec-value"">
<div class=""spec-spacing"">3 shell and EPS sizes for a personalized fit<br>
</div>
</td>
</tr>
<tr>
<th class=""spec-label spec-label-padding"">Product Weight</th>
<td class=""spec-value"">
<div class=""spec-spacing"">1280g +/- 50g (Size M)<br>
</div>
</td>
</tr>
<tr>
<th class=""spec-label spec-label-padding"">Electronics Compatibility</th>
<td class=""spec-value"">
<div class=""spec-spacing"">Integrated speaker pockets<br>
</div>
</td>
</tr>
<tr>
<th class=""spec-label spec-label-padding"">Certification</th>
<td class=""spec-value"">
<div class=""spec-spacing"">DOT (US)<br>
</div>
<div class=""spec-spacing"">ECE (EU)</div>
</td>
</tr>
</tbody>
</table>","The Bullitt is an iconic product, a helmet rooted in a storied past mixed with a style and design that could best be described as ""retro future."" Inspired by the legendary Bell Star helmets of the 60s and 70s, the Bullitt became an instant classic the moment it hit the streets. We use only the highest-quality ingredients, right down to the last stitch of its genuine leather interior, to create this functional work of art. Available in carbon fiber and featuring many shield options to further customize this one-of-a-kind helmet, no matter what, how, or where you ride, the Bullitt is in a class by itself.

Specs

Shield Type

Clear Flat shield installed and Flat Dark Smoke shield included

 | 

Ventilation

Front chin vents with metal mesh intake and exhaust vents

 | 

Fit System

3 shell and EPS sizes for a personalized fit

 | 

Product Weight

1280g +/- 50g (Size M)

 | 

Electronics Compatibility

Integrated speaker pockets

 | 

Certification

DOT (US)

ECE (EU)

 |",115000,,2026-07-26,active,Bell,5000,g,Buy Bell Bullitt Carbon Helmet - Matte Black | Mile 27 Store,"The Bullitt is an iconic product, a helmet rooted in a storied past mixed with a style and design that could best be described as…",,Cleaned noise; brand verified,High,false,Helmets,High,"Mapped from Shopify Type ""Helmets""",bell-bullitt-carbon-helmet-matte-black-1|Size:XS|price:115000.00|compare:|weight:5000|barcode:|qty:0 | bell-bullitt-carbon-helmet-matte-black-2|Size:S|price:115000.00|compare:|weight:5000|barcode:|qty:0 | bell-bullitt-carbon-helmet-matte-black-3|Size:M|price:115000.00|compare:|weight:5000|barcode:|qty:0 | bell-bullitt-carbon-helmet-matte-black-4|Size:L|price:115000.00|compare:|weight:5000|barcode:|qty:0 | bell-bullitt-carbon-helmet-matte-black-5|Size:XL|price:115000.00|compare:|weight:5000|barcode:|qty:0 | bell-bullitt-carbon-helmet-matte-black-6|Size:XXL|price:115000.00|compare:|weight:5000|barcode:|qty:0,"bell-bullitt-carbon-helmet-matte-black-1,bell-bullitt-carbon-helmet-matte-black-2,bell-bullitt-carbon-helmet-matte-black-3,bell-bullitt-carbon-helmet-matte-black-4,bell-bullitt-carbon-helmet-matte-black-5,bell-bullitt-carbon-helmet-matte-black-6",6,https://cdn.shopify.com/s/files/1/0076/8301/4754/files/bell-bullitt-carbon-culture-classic-motorcycle-helmet-matte-black-front-right_f2c1ed51-78bb-4e9b-8cca-0b8e6d972645.jpg?v=1747129696|pos:1|alt:Bell Bell Bullitt Carbon Helmet - Matte Black – front view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/bell-bullitt-carbon-culture-classic-motorcycle-helmet-matte-black-right_d1d234d5-b243-418e-92ae-aeac6780ddce.jpg?v=1747129695|pos:2|alt:Bell Bell Bullitt Carbon Helmet - Matte Black – side view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/bell-bullitt-carbon-culture-classic-motorcycle-helmet-matte-black-left_2a1d56aa-87eb-4682-b153-d4c7403c620f.jpg?v=1747129695|pos:3|alt:Bell Bell Bullitt Carbon Helmet - Matte Black – rear view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/bell-bullitt-carbon-culture-classic-motorcycle-helmet-matte-black-back_de4b82ca-db1d-4b43-9b1e-f4780d008c64.jpg?v=1747129695|pos:4|alt:Bell Bell Bullitt Carbon Helmet - Matte Black – detail view || https://cdn.shopify.com/s/files/1/0076/8301/4754/files/bell-bullitt-carbon-culture-classic-motorcycle-helmet-matte-black-bubble-shield-front.jpg?v=1747129695|pos:5|alt:Bell Bell Bullitt Carbon Helmet - Matte Black – top view,5,Bell Bell Bullitt Carbon Helmet - Matte Black – front view | Bell Bell Bullitt Carbon Helmet - Matte Black – side view | Bell Bell Bullitt Carbon Helmet - Matte Black – rear view | Bell Bell Bullitt Carbon Helmet - Matte Black – detail view | Bell Bell Bullitt Carbon Helmet - Matte Black – top view,,0,,,,,,,,,false,not_eligible,,0,false,/products/bell-bullitt-carbon-helmet-matte-black,/products/bell-bullitt-carbon-helmet-matte-black
